	Tweets	date	polarity
128	"Scale of Trust - a chain can move towards the right of the scale of trust and eventually make the jump to ""trustless"", which require time and tests against the network – Matt Mazur @snaproll @etcdev #ETCSummit #etc"	2017-11-13	0.2857142857142857
129	The most trustworthy model will maximize investment potential from current and new sources because it minimizes skepticism. – Matt Mazur @etcdev #ETCSummit #etc	2017-11-13	0.1590909090909091
130	My thoughts on $ETH here	2017-11-13	0.0
131	"Crypto Craze: 

#Ethereum May Not Be A Bubble Despite 3,700% Explosion 

http://bit.ly/2zFxTxJ  #fintech #blockchain #bitcoin @KyTrangHo"	2017-11-13	0.0
132	"Does insurance need blockchain? - Legal Futures - https://www.legalfutures.co.uk/blog/insurance-need-blockchain …
#insurance #blockchain #smartcontract #ethereum #innovation #finance"	2017-11-13	0.2
133	"I am very proud of @ameensol and his team. When he came to me to advise and told me about @SpankChain (he’s lives in the other room so it was easy)I was skeptical (yet intrigued) and I knew he and his team would execute. 

The first live streaming video platform on Ethereum!!"	2017-11-13	0.16761363636363635
134	"Team $MUE bring the worlds first multicrypto crowd funding site
Open BETA, http://www.StartMy.IO 
Now accepting $MUE $BTC $DASH $PIVX $ETH"	2017-11-13	0.125
135	"Commercial real estate transactions are complex and involve multiple steps. Blockchain technology has the ability to simplify the process.

#CRE #realestate #realtor #realty #broker #property #properties #investment #proptech #listing #technology #blockchain #ethereum #rexmls"	2017-11-13	-0.024999999999999994
136	Want to know more about #EARTH Token & impactChoice who are behind this amazing innovation in the #Natural Asset Market? Visit our blog: http://ow.ly/Idel30gx0iV  #ICO #token #blockchain #COP23 #Hack_4_climate #ethereum #bitcoin	2017-11-13	0.2
137	Inside Devcon3, the euphoric gathering for ethereum diehards https://qz.com/1126398  via @qz	2017-11-13	0.0
138	"LevelNet Token Pre-Sale starts in 3 days! Visit http://levelnet.co/  for information.

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #earntokens #startup #token #whitepaper #btc"	2017-11-13	0.0
139	"CTO Neeraj gave a 1-min pitch of our database during SF #Ethereum Meetup last week:

https://www.youtube.com/watch?v=c91vuAoI9h0 …

#sanfrancisco #blockchain #pitch #ico #token #startup"	2017-11-13	0.0
140	"From World Bank to crypto-crusader... #GATCOIN CEO Simon Cheong wants everyone to have access to the benefits of #Cryptocurrency & #Blockchain
https://www.gatcoin.io/from-world-bank-to-world-crypto-crusader-simon-cheong-wants-everyone-to-have-crypto/ …
#ICO #Ethereum #RewardsPoints #Crypto"	2017-11-13	0.2
141	"Dear diary,

Today I shilled eth and no one shilled etc in response 

I can only assume that this is currently a utopian dream and I will soon wake up to 500 notifications of buy etc"	2017-11-13	0.0
142	The bch/eth peace has great potential.	2017-11-13	0.4
143	Check out #Modex's Bounty Program! http://bit.ly/2waV4x6  #ModexICO #DECENTRALIZE #btc #eth #crypto #fintech #bounty	2017-11-13	0.0
144	Yeah, much longer discussion, but I think ETC vs ETH split is now established enough to show that a fork can be value creating.	2017-11-13	0.1
145	How #Dropdeck is Changing a $300 Billion Industry, An Exclusive Founder Interview http://bit.ly/2zfrXO2  #eth #btc #blockchain #ICO	2017-11-13	0.0
146	Did you know you can use #Livetree for Charitable funding? http://bit.ly/2z98miJ  #blockchain #btc #eth #disruptive #decentralized #ico	2017-11-13	0.6
147	"Check out this video to learn more about our product and see the answers for the frequently asked questions!

https://www.youtube.com/watch?v=wZNOIPdrnOQ …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing"	2017-11-13	0.3125
148	An intro to the Ethereum Classic ecosystem and future from @matthew_c_beck. #etc #ETCSummit	2017-11-13	0.08333333333333333
149	Watch the #ETCSummit live here:	2017-11-13	0.13636363636363635
150	Matt beck https://www.pscp.tv/w/bNed_zFlUkt4RG9PcEdBS3d8MWxEeExBT2xNVnpLbbV8bvlobPItrFn_EZu-NrqxNFEmIzlHgvnOplAP7p9D …	2017-11-13	0.0
151	"No Need for War Between #Bitcoin, #Ethereum: 

The Future Collaborative “Web” of #Cryptocurrencies 

http://bit.ly/2mjpJYK  #fintech #blockchain @WPeaster @btc_manager"	2017-11-13	0.0
152	Kicking off the summit with a wonderful intro from Meltem Demirors @DCGco! #etc #etcsummit	2017-11-13	1.0
153	"#Digital #Currencies: ""greatest #innovation since the #internet""
https://briandcolwell.com/2017/07/ethereum-classic-digital-platinum/.html … 
#fintech #iot #iiot @eth_classic #blockchain #ETC"	2017-11-13	0.5
154	Video: EARTH Token Teazer: Join the Pre-Sale 17th November http://ow.ly/ldE830gubQy  #countdown #ico #bitcoin #ethereum #fintech #innovation	2017-11-13	0.0
155	"Check out LevelNet ICO Bounty Campaign! Follow the link for the details!

https://medium.com/@LevelNetwork/levelnet-bounty-campaign-afefc57009ff …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #earntokens #startup #token"	2017-11-13	0.0
156	$xvg $btc $eth $crypto @MichaelStollaire Interview is live and he announced he is back with Verge. We are so happy to hear that.  Check the video out now and subscribe to be entered in giveaways where we have Special Verge gear on the way. Don’t miss out! https://youtu.be/JK5597BvPfs 	2017-11-13	0.345698051948052
157	Today is day 1 of the 2-days #EthereumClassic Summit in Hong Kong. Follow along with @eth_classic for updates during the event! #ETCisComing http://etcsummit.com 	2017-11-13	0.0
158	".@G7splatoon Final Results:
@olivesplatoon
@quantuM_Splat
@eth_splatoon
@Saikai_Spl
@Rising_Moon_Sp
@Extralamars
@Neptune_Splat
@Legacysplatoon"	2017-11-13	0.0
159	"$eth 
this volume on daily is to big to ignore "	2017-11-13	0.0
160	"The X Coin Machine #ICO by @TigoCTM 
@Guldcoin #Blocktree #DAG #Security #Privacy #Bitcoin #Dash #Ethereum
https://steemit.com/cryptocurrency/@hilarski/the-x-coin-machine-ico-by-tigoctm …"	2017-11-13	0.0
161	"The Evolution of #BLOCKCHAIN Technology, v/ @Deloitte 
#DLT #fintech #ICO #bitcoin #ethereum
https://dupress.deloitte.com/dup-us-en/industry/financial-services/evolution-of-blockchain-github-platform.html …  @dinisguarda @akwyz @seandotau @Stevewal63 @obussmann @thomaspower @BColwell_ALT @sallyeaves @ahier @evankirstel @sebbourguignon"	2017-11-13	0.0
162	"We have a new #GATCOIN intro video which shows the full abilities of the GAT platform! Please have a look let us know what you think
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum
https://youtu.be/ajFdEvB2hxo "	2017-11-13	0.2869318181818182
163	"LIVE: Bitcoin Cash May Help ETHEREUM, Donald Trump's ""Luciferian"" Enemies: http://youtu.be/zAwSnD115lA?a  via @YouTube"	2017-11-13	0.13636363636363635
164	"#cybersecurity #mustread jaguevarafRT jblefevre60: A beginner's guide to #Ethereum !

#fintech #blockchain #cryptocurrency #CyberSecurity #infosec #bitcoin #btc #M2M #P2P
#A…"	2017-11-13	0.0
165	"Top 4

 $EXN $BTC on @hitbtc +75%
 $BCH $DSH on  +22%
 $VIB $ETH on @hitbtc +17%
 $DNT $BTC on @hitbtc +17%"	2017-11-13	0.5
166	#ethereum Continues Improvements Amid #bitcoin Bickering #blockchain #ico #btc $btc $eth http://bit.ly/2ywsoA1 	2017-11-13	0.0
167	Bitcoin crashes: Here's what you need to know - Motley Fool Australia #bitcoin #ethereum #btc https://coinspectator.com/news/123328/bitcoin-crashes-heres-what-you-need-to-know-motley-fool-australia …	2017-11-13	0.6
168	"#cybersecurity #mustread SillyConIndiaRT LevelNetwork: Legal structure of LevelNet. No bullshit.

https://medium.com/@LevelNetwork/levelnet-s-legal-structure-8eca1ced84d6 …

#blockchain #ethereum #cryptocurrency #ico #levelnet…"	2017-11-13	0.2
169	"# ETH Price November 13th: 1 ETH = £231.85 GBP
#Ethereum #Ether"	2017-11-13	0.0
170	Ethereum SVM Bot says to Buy at 307.1 on 11/12/2017 16:00:12 PST	2017-11-13	0.0
171	"Join now: 

http://t.me/huge_pumps 
$OK $ADC $SNRG $PKB $TES $CPC $AEON $BITZ $ETH  27257620427"	2017-11-13	0.5
172	Contrary to most people’s expectations, it seems the Ethereum Classic rally is far from over. Thanks to very... 	2017-11-13	0.2333333333333333
173	"Ethereum - ETH
Price: $307.91
Change in 1h: +0.26%
Market cap: $29,463,540,579.00
Ranking: 2
#Ethereum #ETH"	2017-11-13	0.0
174	"#Ethereum: Ether Price Index
1 ETH =0.052149Ƀ XBT = $304.185000 USD
Today: +6.61%⬆︎ Last 24h: +6.61%⬆︎
https://cnhv.co/9wdt "	2017-11-13	0.0
175	Ethereum Price: €267.04 Last Trade Time: 23:55 12/11/17, 24hr Volume: 13270 $ETHEUR $ETH	2017-11-13	0.0
176	"Cotizaciones al 12/11/2017 09:00 PM
Bitcoin (BTC): 33.260.891
Ethereum (ETH): 1.716.868
Litecoin (LTC): 329.840
BTC Cash (BCH): 7.973.967"	2017-11-13	0.0
177	ETH is now worth $307.13 (+0.03%)	2017-11-13	0.3
178	Total #crypto market cap is $190,071,229,847 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-11-13	0.0
179	#Bitcoin Cash Briefly Surpasses the Market Cap of #Ethereum at $30 Billion http://bit.ly/2ADqD5n 	2017-11-13	0.0
180	Current #ethereum price is $307.91, an increase of +0.26%, a market cap of $29,463,540,579 and 24 hr. vol. of $1,613,480,000	2017-11-13	0.0
181	"#Bitcoin (#BTC) price (3.21): 
$5,950.07 
Rp80.473.388 

#Ethereum (#ETH) price (0.26): 
$307.91 
Rp4.164.388 

#Bitcoin Cash (#BCH) price (-10.76): 
$1,388.86 
Rp18.784.026"	2017-11-13	0.0
