	Tweets	date	polarity
129	#Spectreai main sale is happening now! #eth #btc #Trading #EliminateFraud #BlockchainTrading #BinaryOptions	2017-11-27	0.20833333333333331
130	My #devcon3 #Ethereum talk about the #Puppeth network manager is live on #YouTubte! :D	2017-11-27	0.5852272727272727
131	"In SPECTRE, there is no concept of deposit. Traders trade from their own Ethereum wallet. 

Learn more here: http://www.spectre.ai "	2017-11-27	0.55
132	In this market when BTC and ETH are running , why would anyone put any money ICOs and lock in a rate only to get you ICO tokens 2 - 6 months later??	2017-11-27	0.0
133	"$LTC GIVEAWAY! 

I'll be giving 0.5 LTC to 1 Lucky Follower who:

- Retweet that tweet.
- Follow me here. (Before 1st December)

The Giveaway will take place when i reach to 1500 followers or at 1st December, whichever happens first.

$XVG $ETH $NEO $LTC $BTC $OMG $VTC $GRS $PAY"	2017-11-27	0.29166666666666663
134	"generate wallet https://waveswallet.io/ 
deposit 1 $BTC 
each #BTC transfer within #WavesPlatform = 0.001 $WAVES 
cost for 100 TXs = 0.1 $WAVES = $USD 0.57
time consumed sending 100 TXs = 1 second

#WavesGoesNG #3 in transactions per day, trailing $ETH & $BTC"	2017-11-27	0.0
135	what's the best way to send 0.01 btc to 100 people? https://twitter.com/onemanatatime/status/931368148451844096 …	2017-11-27	1.0
136	"#CT_index special from The Cointelegraph:
BTC - https://goo.gl/PUeVPn 
ETH - https://goo.gl/zvFCvS 
BCH - https://goo.gl/iEwbLW "	2017-11-27	0.35714285714285715
137	#GIVEAWAY #DGB #Digibyte! No.14 #Retweet #Follow and #Like for #FREE DGB! http://ift.tt/2BoCwfI  Submit your address to #WIN #COINS! #bitcoin #btc #litecoin #ltc #ether #ethereum #kmd #rnc #vtc #ftc #pwr #zcash #iota #neocoin #neo #prize #followback November 27, 2017 at 02:00AM	2017-11-27	0.75
138	An Ethereum startup just vanished after people invested $374k  	2017-11-27	0.0
139	"Comments on Vitalik’s announcement of a multi-year vision for Ethereum.

https://www.techbullion.com/comments-on-vitaliks-announcement-of-a-multi-year-vision-for-ethereum …

#dapps #swarm #ethereum #vitalikbuterin"	2017-11-27	0.0
140	Airdrop Information: https://medium.com/@EqualToken/equal-utility-token-eql-airdrop-d613e14434a2 … $EQL $ETH #EQUALTOKEN	2017-11-27	0.0
141	$eth i love you	2017-11-27	0.5
142	$BTC about to hit 10K, $LTC about to hit 100, $ETH about to hit 500. What a night!!! ##HattrickATH #BTC #LTC #ETH #Bitcoin #Litecoin #Ethereum	2017-11-27	0.0
143	"2 Million of LEGIT to be sold to the members of LEGIT community who wish to contribute to the LEGIT project development at 1 ETH = 500 LEGIT. Token will be sent immediately to the wallet from which the ETH arrived.
Contribution address
0xd3a8e64981175454dab0902b75df8437073e5f58 "	2017-11-27	0.0
144	Bye bye @googlechrome, I'm making @brave my main browser on @Android taskbar on my #Google pixel. $BAT $ETH $BTC	2017-11-27	0.48333333333333334
145	"Do u #still #trust #centralized #Crypto #exchanges with your #btc  #ETH #LTC #XRP ?
Even with all the recent #hacking attempts and #Ddos attacks!!
I would trust only a #True #decentralized #exchange @BitSyncio 
#Buy the #Bitc #Tokens and get 32% #Bonus 
http://bitsync.io/buynow.html "	2017-11-27	0.11666666666666665
146	"Bitcoin family (BTC, cash, gold) approaching $12k. Between that and the ethereum family (ETH, classic), do we have enough evidence that forks aren't inherently bad now?

$bfam"	2017-11-27	-0.1333333333333333
147	http://AlphaEx.net  Starts XinFin XDC Trade Pair with @Bitcoin, Ethereum and @Ripple	2017-11-27	0.0
148	Last night I accepted the first bitcoin payment at @puntamandala. :) These two young cryptocurrency pioneers invested in bitcoin and other cryptos much earlier than I did. Soon the resto bar will be accepting ETH, Litecoin, Ripple and Loyalcoin :) #cryptocurrency #bitcoin	2017-11-27	0.17500000000000002
149	$100 $LTC $500 $ETH $10000 $BTC all can happen tonight!!! @EthereumNetw @ETHNews_ @SatoshiLite @NodeInvestor @NicTrades @litecoin @LiteCoinNews @Bitcoin @BitcoinMagazine @BitcoinForumCom @CryptoHedge_ @WolfOfPoloniex @ORACLEofETH @WhalePanda	2017-11-27	0.0
150	3300 participants have already received a GREEN token! We will distribute 500+ per day. Follow the news. #EtherGreen #GREEN #ETH #blockchain	2017-11-27	-0.225
151	Coming up on $10k BTC, $500 ETH, and $100 LTC 	2017-11-27	0.0
152	"#Ethereum Commonwealth Roadmap for $ETC
- ETC-Geth Compatibility 

- Smart-Contract Coding Standard

- Maintain Projects - ERC223 - ECNS - DexNS

- Decentralized Token Exchange

- Protocol Upgrades - zk-Snark - SWARM & Raiden Network Compatibility #ETH #Blockchain #ETCisComing"	2017-11-27	0.0
153	That bitcoin jump was pretty rewarding, now to move back to ETH :D	2017-11-27	0.4375
154	"For anyone that does not know, we have a bounty and an airdrop for this token and you can apply for each using the following links:
Airdrop: 
https://docs.google.com/forms/d/e/1FAIpQLScYWQx8R2MUCgeRdZ_7nkkp1trqqT4OjmQy9Z9rhq6132QAZw/viewform …
Bounty: https://docs.google.com/forms/d/e/1FAIpQLSeh_EIEsYnoaqetCT2az_4h67MQ7F47DDp33jBIQlILQqvsbQ/viewform …

#bitcoin #ethereum #crypto #tokens $eth $btc"	2017-11-27	0.0
155	$eth and $ltc USD already beneficiaries of bitcoin’s run. I assume new money Coinbase fomo and an easy place to put profits.	2017-11-27	0.28484848484848485
156	#Invest in a Sustainable future, #EARTH #Token is going to disrupt a multi-Trillion Dollar market http://ow.ly/ndmY30gPkJp  #climate #cryptocurrency #blockchain #crypto #bitcoin #ethereum #ico #fintech #innovation #futurenow #environment	2017-11-27	0.0
157	"$BTC giveaway! If $10,000 tonight 
 Retweet Like Follow Like To get in 
$BTC $XVG $ETH $LTC $NEO $XRP $OMG $VTC $DASH $ETC $MEME $BTS $SYS $STRAT $BCC $BCH $CVC $OK $TRIG $BAT $SYS $POT $MONA $LSK $ZEC"	2017-11-27	0.5
158	"LiveEdu streamer Andrey Bulezyuk teaches us about Machine Learning Models with Sklearn and Keras in Python. Check out his premium tutorial project on LiveEdu. https://www.liveedu.tv/andreybu/REaxr-machine-learning-model-python-sklearn-kera/ … 
#bitcoin #ethereum #ICO #cryptocurrency #education #finance #stocks #altcoin #tokensale"	2017-11-27	0.0
159	First ever Indian Token sale! @WandXDapp #ICO #TokenSale #Ethereum #Blockchain #firstIndianICO - http://wandx.co  .	2017-11-27	0.3125
160	For the record... The days of #litecoin inching forward will soon be over.  One day it will move in $50 and $100 chunks.  $ltc $btc $eth $xrp	2017-11-27	0.0
161	"You can use BTC, ETH, QTUM to participate in the Main Sale and also use CoinRail and gate.io to purchase MEDs.
1) Instructions with ETH
https://medium.com/p/440747794e9e 
2) Instructions with QTUM
https://medium.com/p/4f37abcb208 
3) Instructions with BTC
https://medium.com/p/3bf71f867962 "	2017-11-27	0.16666666666666666
162	998 members on our Telegram channel! Fast and yet organic growth! @WandXDapp . We're gearing up for our mainnet release, Token sale ends on December 5th, stay tuned! - http://wandx.co . #TokenSale #ICO #Ethereum #Blockchain	2017-11-27	0.3125
163	#GIVEAWAY #DGB #Digibyte! No.14 #Retweet #Follow and #Like for #FREE DGB! http://ift.tt/2BoCwfI  Submit your address to #WIN #COINS! #bitcoin #btc #litecoin #ltc #ether #ethereum #kmd #rnc #vtc #ftc #pwr #zcash #iota #neocoin #neo #prize #followback November 26, 2017 at 11:00PM	2017-11-27	0.75
164	OMG looking pretty hot right now if it follows the same pattern as ETH or DASH 	2017-11-27	0.19642857142857142
165	"$BTC giveaway! 
 Retweet Like Follow Like To get in 
$BTC $XVG $ETH $LTC $NEO $XRP $OMG $VTC $DASH $ETC $MEME $BTS $SYS $STRAT $BCC $BCH $CVC $OK $TRIG $BAT $SYS $POT $MONA $LSK $ZEC"	2017-11-27	0.5
166	"LevelNet is a cyber-security network, that provides an unprecedented hit rate of threat detection and is focused on providing preventive protection. Visit http://levelnet.co  for details.
#bitcoin #ethereum #cryptocurrency #ico 
http://levelnet.co/ "	2017-11-27	0.6
167	"ALERT

My 2018 #CryptoCurrency Predictions:

#Bitcoin: $25K
#Ethereum: $850
#Litecoin: $400

#Crypto Mkt Cap: $1.2 Trillion


$btc $ltc $eth $neo $xrp $omg $qtum $grs $etc $ok $dash $strat $pay $xmr $vtc $xlm $kmd $adx $xvg $pkb $ada $eos $salt $cvc $bat $dgb $doge $sc $nxt"	2017-11-27	0.5
168	"If #Bitcoin hits $10000 by tomorrow..
I will send 0.07 BTC to ONE that RETWEETS and FOLLOWS
#btc $omg $neo $eth $btc $xvg $strat $ltc $gnt $ltc $lsk $wtc $ark"	2017-11-27	0.0
169	"The Global Transformations of Financial and Monetary Systems :
V/ @BourseetTrading 
 @wef
#finserv #fintech #blockchain #insurtech  #digital #crypto #bitcoin #ethereum @Ripple 
Cc :  @dinisguarda @JimMarous @BrettKing @leimer @evankirstel @TunstallAsc https://buff.ly/2iUnx5J "	2017-11-27	0.0
170	$ETH waiting for $BTC to chill out like..	2017-11-27	0.0
171	#spectreai Disruptive Model Explained http://bit.ly/2xvf4ia  #eth #btc #Trading #EliminateFraud #BlockchainTrading #BinaryOptions	2017-11-27	0.0
172	The #Modex Smart Contract Marketplace http://bit.ly/2zMGb9i  #ModexICO #DECENTRALIZE #btc #eth #crypto #fintech #bounty	2017-11-27	0.21428571428571427
173	PSA: The only official WaBi ICO website is https://wacoin.io/  Please do not get tricked by scammers and fakes! There is no presale or preICO, our #ICO starts November 28th. Stay alert! #btc #eth #crypto #cryptocurrency #KYC #crowdsale	2017-11-27	0.0
174	"A beautiful summation of the long term mindset. This video helped reassure me a little as a newbie. Stay focused on the future; #Blockchain
$crypto $btc $eth $neo $wtc $powr $vtc $kmd $alis $etp $xvg $ark"	2017-11-27	0.15312499999999998
175	Vitalik Buterin previews his Ethereum 2.0 roadmap in Taipei and how he plans to deal with the issues of privacy, safety and scalability over a 3-5 year horizon.  Great summary: 	2017-11-27	0.8
176	Blockchain Influencer/Evangelist Omar Bham aka #Crypt0 shares his opinion about #eBitcoin, admits he is a Hodler of #eBTC! Ty for your great support & belief in eBitcoin http://bit.ly/eBtcCrypt0  ALL News on TM: http://bit.ly/eBtcTNews  #ProxyCard @crypt0snews #ETH #BTC @ebtctoken	2017-11-27	0.8
177	"Check out our Medium for information about Spectiv being featured on Fox Business' Innovations aired to over 100MM viewers:

https://medium.com/spectiv-vr/spectiv-to-be-featured-on-fox-business-innovations-in-q1-2018-d40a7950b13d … #Ethereum #ICO #Spectiv"	2017-11-27	0.1
178	"We have upgraded our hosting services, SSL issue has been fixed as well.

Happy Trading !!

https://hitbtc.com/exchange/SISA-to-BTC …

#SISA #SISAFUND #Ethereum #bitcoin #Blockchain"	2017-11-27	0.55
179	#substratum is the best ico I've seen.... It can disrupt the web.. It can be the next ethereum because it can change the web like ethereum is changing the wall street... Net neutrality is a critical issue and substratum solves it. #NetNeutrality #sub $sub	2017-11-27	0.25
180	If you don’t want to pay more for the same internet access then retweet this to stop the repeal of #netneutrality on 12/14. #SaveNetNeutrality & follow @SubstratumNet for the technical solution if the repeal does succeed …	2017-11-27	0.16666666666666666
181	"Hearing chatter of a $trig // #NASA and #DOD partnership to be announced Nov 28th, at the Space Resiliency Summit (DSI). Potentially Huge News! 

$btc $eth $omg $qtum $xlm $ada $xrp $vtc $cag"	2017-11-27	0.5000000000000001
182	"On the road again.... Will be in #Singapore this week for the #BlockShow Asia conference. Come out and meet the team on Wed & Thurs!
@Cointelegraphev #GATCOIN #RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum"	2017-11-27	0.0
183	1 Ether = 471.531 USD. Ether has increased by 0.977 USD in 30 mins. Live price: https://is.gd/OwDsdX  #ethereum #eth #cryptocurrency	2017-11-27	0.13636363636363635
184	"$VTC, My logo says it all! Also, its ability to move up and hold a price is huge... then again IF I were gambling with my $ and not mining power I would say $qtum

They will surpass Ethereum."	2017-11-27	0.4000000000000001
185	#Ethereum Price: USD $470.0 $ETH http://ow.ly/6UKf3048WBe 	2017-11-27	0.0
186	Price Analysis, November 25: Bitcoin, Ethereum, Bitcoin Cash, Ripple, Litecoin, ... https://cointelegraph.com/news/price-analysis-november-25-bitcoin-ethereum-bitcoin-cash-ripple-litecoin-dash … via @Cointelegraph	2017-11-27	0.0
187	Besides #Ethereum, which blockchains do you think are currently leading the pack http://dld.bz/fcNRx 	2017-11-27	0.0
188	"#BTC , #Ethereum , #Litecoin , #BitcoinCash & #BitcoinGold - Four hours time frame
For analysis only, Trading is Risky, do your own DD pic.twitter.com/pvhuc3jQ7h"	2017-11-27	0.3
189	Smart Contracts: The #Blockchain Technology That Will Replace Lawyers http://dld.bz/eYNat  #ethereum 	2017-11-27	0.21428571428571427
190	"I earned 0.8 BTC in the last 3 days. Join now:

http://t.me/CryptoWhalesClub …

$BAY $BTS $CANN $CFI $XCP $CRW $SYNX $ETH $XWC $FUN $GNT $GUP $BTA $IOP XMG $ADT $RLC $NMR $OMG $VRM $SWIFT $RBY $TRST 888h7d01bdd"	2017-11-27	0.15
191	Ethereum Price Analysis - Continued consolidation to end before December 	2017-11-27	0.0
192	"#ETH 24hr Summary:
Last: $474.01
High: $477.61
Low: $451.81
Change: 1.55% | $7.23
Volume: $52,082,427.04
$ETH #Ethereum #Pricebots"	2017-11-27	0.05333333333333334
193	5 Types of Cryptocurrency Wallets Explained | Hobo with a Laptop https://buff.ly/2iRYsZ4  #bitcoin #ethereum #neo #dash #litecoin #crypto	2017-11-27	0.0
194	BTC is too much, I like LTC much faster that ETH, and will be the next thing for ICOs instead of being on the Ethereum network	2017-11-27	0.13333333333333333
195	It Is Time For You To Start Paying Attention To Bitcoin and Other Cryptocurrencies http://crwd.fr/2zCENH6  #bitcoin #ethereum #blockchain #ico #btc #eth $btc $eth #itc #xbt #xrp #xmr	2017-11-27	-0.125
196	Technical Analysis: Litecoin and Ethereum on the Move as Rotation Continues | Hacked: Hacking Finance http://crwd.fr/2zCFU9R  #bitcoin #ethereum #blockchain #ico #btc #eth $btc $eth #itc #xbt #xrp #xmr	2017-11-27	0.0
197	"Ethereum - ETH
Price: $471.33
Change in 1h: +0.07%
Market cap: $45,235,644,662.00
Ranking: 2
#Ethereum #ETH"	2017-11-27	0.0
198	"#Ethereum: Ether Price Index
1 ETH =0.050218Ƀ XBT = $467.350000 USD
Today: -5.19%⬇︎ Last 24h: -5.04%⬇︎
https://cnhv.co/9wdt "	2017-11-27	0.0
199	"Bitcoin (#BTC) price (-0.32): 
$9,330.55 
Rp125.571.387 

Ethereum (#ETH) price (0.07): 
$471.33 
Rp6.343.202 

Bitcoin Cash (#BCH) price (0.6): 
$1,735.66 
Rp23.358.670"	2017-11-27	0.0
200	@ #2, Ethereum with unit price of $471.33, market cap of $45,235,644,662 (15.35%), and 24 hr vol. of $1,197,780,000 (10.08%)	2017-11-27	0.0
