	Tweets	date	polarity
139	LiveEdu is the first ICO in the online education space with the vision to put global online education on the blockchain. https://tokensale.liveedu.tv/  #ICO #presale #blockchain #ethereum #altcoins	2017-11-10	0.125
140	This is why @ConsenSys academy is such an important project for Ethereum's development. Can't hire blockchain devs? Make them! 	2017-11-10	0.25
141	"Tech Industry: “We desperately need more developers!”

Newish Dev: “I’m here.”…"	2017-11-10	0.012500000000000011
142	"""Tezos now stands as a direct competitor to Ethereum that promises to deliver higher transaction throughput, better governance, and safer smart contracts.""

#tezos #blockchain"	2017-11-10	0.26607142857142857
143	"Check out LevelNet ICO Bounty Campaign! Follow the link for the details!

https://medium.com/@LevelNetwork/levelnet-bounty-campaign-afefc57009ff …

#blockchain #bitcoin #ethereum"	2017-11-10	0.0
144	Vansa (MD), Thomas (advisor) and Vitalik (advisor) speaking about OmiseGO, OMG Network, and Ethereum, respectively, at Inclusive Blockchain Conference during Singapore Fintech Festival on 14-15 Nov http://www.fintechfestival.sg/events 	2017-11-10	0.0
145	"Excited about #GATCOIN's 4.2 rating on @ICObench!
https://www.gatcoin.io/new-currency-digital-shopping/ …
#rewardspoints #blockchain #cryptocurrency #crypto #ico #ethereum"	2017-11-10	0.46875
146	 Bitcoin, Ethereum, Ripple, Bitcoin Cash, Litecoin, Dash, NEM, NEO, BitConnect, Monero y otras... pic.twitter.com/GkdI3nefyN	2017-11-10	0.0
147	"# ETH Price November 10th: 1 ETH = £244.6 GBP
#Ethereum #Ether"	2017-11-10	0.0
148	Bitcoin Rocket and Ethereum Wallet both Broke? https://www.pscp.tv/w/bNOSEjFwempNdmR3V1BHRWR8MWdxeHZZV2p6WHpKQiYod4JqDJXJmnlyd3Rn9WT9Akw1YMt1CT7rk8tJApM7 …	2017-11-10	0.0
149	Ethereum SVM Bot says to Sell at 320.72 on 11/09/2017 16:00:12 PST	2017-11-10	0.0
150	"Join now: 

http://t.me/huge_pumps 
$OK $ADC $SNRG $PKB $TES $CPC $AEON $BITZ $ETH  70364411734"	2017-11-10	0.5
151	"Ethereum - ETH
Price: $320.49
Change in 1h: +0.49%
Market cap: $30,647,641,677.00
Ranking: 2
#Ethereum #ETH"	2017-11-10	0.0
152	"#Ethereum: Ether Price Index
1 ETH =0.044854Ƀ XBT = $319.590000 USD
Today: +8.63%⬆︎ Last 24h: +8.63%⬆︎
https://cnhv.co/9wdt "	2017-11-10	0.0
153	Ethereum Price: €278.04 Last Trade Time: 23:58 09/11/17, 24hr Volume: 11988 $ETHEUR $ETH	2017-11-10	0.0
154	"Cotizaciones al 09/11/2017 09:00 PM
Bitcoin (BTC): 40.004.048
Ethereum (ETH): 1.796.950
Litecoin (LTC): 359.910
BTC Cash (BCH): 3.690.938"	2017-11-10	0.0
155	ETH is now worth $320.88 (+0.64%)	2017-11-10	0.3
156	Total #crypto market cap is $200,893,130,036 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-11-10	0.0
157	Current #ethereum price is $320.49, an increase of +0.49%, a market cap of $30,647,641,677 and 24 hr. vol. of $892,586,000	2017-11-10	0.0
158	@ #2, Ethereum with unit price of $320.88, market cap of $30,685,584,327 (14.94%), and 24 hr vol. of $893,250,000 (12.76%)	2017-11-10	0.0
