	Tweets	date	polarity
147	"- airdrop is live : we have around 300 sitis available goo ; https://docs.google.com/forms/d/e/1FAIpQLScuF5YqEm-yyYMrlFEisvprJ_D2div4ricHAVvtV7-2XmEdQw/viewform …

- the crowdsale : we reached 0.85ETH form 5ETH so partcipate and get the 1st+2nd airdrop + 100% bonus

$eth #Airdrop #ERC20 #crowdsale #ico #presale #cryptocurrency #ethereum #bitcoin #altcoin"	2017-11-23	0.2681818181818182
148	#Spectreai main sale is happening now! Get an 11% bonus now thru Nov 24th 12 pm gmt! #eth #btc #Trading #EliminateFraud #BlockchainTrading #BinaryOptions	2017-11-23	0.26041666666666663
149	"It's a good morning here in Geneva at 2nd Crypto Breakfast Hotel Metropole Event ! We're talking about the great opportunities of Blockchains !
#thrive #ICO #blockchain #mining #bitcoin #ethereum #cryptocurrency"	2017-11-23	0.5666666666666667
150	"On our way to Madrid!!    See your later at @TheValleyDBS to talk about #ICOs and #PayPro.

If you feel fancy about knowing more about #Blockchain, #Ethereum and ICOs, dont miss this opportunity 

 REGISTER NOW HERE:"	2017-11-23	0.25
151	So 5 million steroid will be distributed amongst the ones that sent or will send us a donation to support this project. Each 0.1 ETH DONATED REWARDS YOU WITH 100,000 steroid or more. Donation address on profile	2017-11-23	0.5
152	"40% Bonus ends in 7 days, Join #DistrictsICO . #8Million #3DCoin SOLD!
#ICO #ICOs #TokenSale $ETH $btcusd $Dash $LTCUSD"	2017-11-23	0.0
153	EventChain is a decentralized ticketing system for stopping excessive ticketing fees and counterfeit tickets! eventchain.io #EventChain #Ethereum #blockchain	2017-11-23	-0.3125
154	"Using #bitcoin Is Banned In These 8 Countries Can You Guess Them? #fintech #blockchain #ethereum @valuewalk

http://bit.ly/2zkZXtg "	2017-11-23	0.0
155	UK Startup Nivaura Unveils World First Regulated Ethereum Bond 	2017-11-23	0.25
156	"We have a new #GATCOIN intro video which shows the full abilities of the GAT platform! Please have a look let us know what you think
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum
https://youtu.be/ajFdEvB2hxo "	2017-11-23	0.2869318181818182
157	"Chartupdate - If it`s time to cheer or fear depends on which side of Bitcoin you stay!
#Bitcoin #Bitcoincash #BCH $BCC $BCH $BTC $crypto $btg #Trading #Investing #cryptotrader $VTC $Dash $DCR $ETH $ETC $XVG $XRP $XMR $NEM $IOTA $ZEC $QTUM $LSK $OMG $WAVES $STRAT $ARK $STEEM $BNB"	2017-11-23	0.0
158	"Why is $RCN going to run? 
Compare the ratio’s between Volume ad  Market Cap. Also, look at the Ranking # to the group. Very Undervalued run to $.30 is coming.
$OMG $NEO $LSK $ETH $BCC $BCH $WAVES $GAS $LTC $BTG $CLUB $DASH $XZC $ARDR $ADX $ADA $ZEC $TRIG $XRP $XMR $OK"	2017-11-23	0.35
159	#CT_index Meet Fresh New #BTC #ETH #BCH Price Index provided special for you by Cointelegraph: https://goo.gl/PUeVPn 	2017-11-23	0.2645021645021645
160	" 8 days left till start of ICO ODMCoin  

http://odmcoin.com 

#ODМС #Oil #ICO #ODMCoin #ODMCoin_Bounty #BTC #bitcoinnews #bitcoin #Cryptocurrency #business #money #currency #coin #investors #eth #waves #icolab #gold #cryptoinvestor #blockchain"	2017-11-23	0.0
161	I like how #xrp processes more transactions than ethereum and bitcoin combined. Can’t wait to see how #xrp being listed on @HUOBI_Pro tomorrow affects this! Go @Ripple	2017-11-23	0.625
162	Did you know? @Ripple #xrp processes more transactions than #bitcoin and #ethereum combined - at 1/100th the cost per tx. #UnderstandTheTech 	2017-11-23	0.5
163	Ethereum Hits Five-Month Highs as Support for Altcoins Grows 	2017-11-23	0.0
164	Thanksgiving ETH all time high? :D	2017-11-23	0.58
165	"Well this is big news for those who want to P2P trade via atomic swaps. And who doesn't?

#crypto $btc $eth $kmd $strat"	2017-11-23	0.0
166	Testing continues for the Portfolio feature, set your % goal and let BarterDex trade in your place 	2017-11-23	0.0
167	1000 participants have already received a GREEN token! We will distribute 500+ per day. #EtherGreen #GREEN #ETH #blockchain	2017-11-23	-0.225
168	52.3% Of All Cryptocurrency Transactions Occur On Ethereum 	2017-11-23	0.0
169	"ZCoin $XZC run scenario!
So far the support level could hold. 
#crypto $OMG $NEO $LSK $ETH $BCC $BCH $WAVES $GAS $LTC $BTG $CLUB $DASH $XZC $ARDR $ADX $ADA $SBD $VTC $ZEC $TRIG $XRP $XMR $OK $MONA $PKB $SC $XVG 
$EMC $ZEN $PAY $STORJ $QTUM"	2017-11-23	0.3
170	"Hit "" like"" if (and only if!) some of your family / friends are getting crypto for the first time this Thanksgiving

 #bitcoin #btc #bitcoincash #bch #ethereum #eth #dash #monero #crypto #cryptocurrency #investing #thanksgiving"	2017-11-23	0.125
171	Just found enough ETH on an old computer to buy a new one	2017-11-23	0.07878787878787878
172	#CryptoCurrency #History Again!  Total #Crypto Market Cap just crossed $250B / 1st time ever!!  $BTS $EOS $STEEM $BTC $LTC $ETC $ETH #Blockchain @crypt0snews @ToneVays  @SommerzWorld @swarmcityqueenb @nathanwosnack @nknarula @MadBitcoins	2017-11-23	0.0
173	"Thread delivers. I learned 4-5 interesting facts. 
1) a mixer does majority of eth transaction volume 
2) bitshares and STEEM have more txs than Ethereum 
3) XRP does more tx vol then ETH/STEEM/BTS
4) Bitcoin transactions are batched = more efficient than ETH txs. "	2017-11-23	0.5
174	#Ethereum processes most transactions. In fact, more than all other cryptocurrencies combined and has only 14% of the market cap. Right. 	2017-11-23	0.23214285714285712
175	“Rapid Ethereum Dapp Development with Next.js” by @adrianmcli	2017-11-23	0.0
176	"Still have questions about #GATCOIN? Our white paper is like a crystal ball - it has all the answers!
https://www.gatcoin.io/wp-content/uploads/2017/09/170919v2-Whitepaper-EN.pdf …
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum"	2017-11-23	0.0
177	"The first self-updating and open cyber-security platform. LevelNet ICO.
Pre-Sale is live ---> https://levelnet.co  
#Crypto #ICO #TokenSale #TokenStars #Blockchain #ETHEREUM
#ICO"	2017-11-23	0.12878787878787878
178	"Check out LevelNet ICO Bounty Campaign! Follow the link for the details!

https://medium.com/@LevelNetwork/levelnet-bounty-campaign-afefc57009ff …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #startup #token"	2017-11-23	0.0
179	"No article could be better!
Every of the top 100 #cryptocurrencies explained in 4 words or less.
Read here, https://goo.gl/w8hqPj 

$BTC $ETH $BCH $DASH $XMR $NEO $LTC $XEM $QTUM $MIOTA"	2017-11-23	0.3194444444444445
180	Augur Weekly Development Update - November 22nd #ethereum #augur	2017-11-23	0.0
181	"no words for what $ETH is about to do...if i'm right

can follow here
https://www.tradingview.com/chart/ETHUSD/FKKiW6bU-Ascending-Triangle/ …"	2017-11-23	0.2857142857142857
182	"Our CEO, Simon Cheong, in #Tokyo presenting #GATCOIN
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum "	2017-11-23	0.0
183	"ALERT

More $BCH FUD spreading concerning mining hash!

I'm BULLISH on $BTC don't believe this theory or that #BitcoinCash will ever win the battle.

There is only ONE TRUE #Bitcoin! 


$ltc $eth $neo $xrp $omg $qtum $grs $etc $ok $dash $strat $pay $xmr $vtc $xlm $adx $sc"	2017-11-23	0.4725
184	"In case you missed it...
“68% of Total #Ethereum Transaction Value Controlled by One System” via @satoshi_fund Join $ETC the most decentralized digital currency in crypto #ETCisComing"	2017-11-23	0.16666666666666666
185	"Misrepresenting me seems to be getting passé; they're going after my dad now.

""Look, the founder of the founder of ethereum is an advisor!"""	2017-11-23	0.0
186	Did you know you can use #Livetree for Charitable funding? http://bit.ly/2z98miJ  #blockchain #btc #eth #disruptive #decentralized #ico	2017-11-23	0.6
187	Jon Chou speaks at 2:50 pm @gcc Blockchain Conference @Dubai of his lessons learned starting an blockchain business! $eth #ico $dbix	2017-11-23	0.0
188	"I don’t look at prices often, but it sure is nice to see all green when I do!

#Bitcoin #BitcoinCash #ETH $XRP"	2017-11-23	0.2833333333333334
189	"DRAGON IS COMING

""We are building the Ethereum for identity,"" said @lifeID_io Founder and veteran security expert Chris Boscolo.

Another great project from @dragonchaingang #blockchain plateform.

$DRGN"	2017-11-23	0.4
190	Price Analysis, November 22: Bitcoin, Ethereum, Bitcoin Cash, Ripple, Litecoin https://cointelegraph.com/news/price-analysis-november-22-bitcoin-ethereum-bitcoin-cash-ripple-litecoin … via @Cointelegraph	2017-11-23	0.0
191	"Do you have any Useless in you? No? Let's change that!

Telegram:
https://t.me/joinchat/F_pHHFGYacFTMmOQUXEcTg … …

Website:
http://UselessEthTokenLite.com  

BitcoinTalk:
https://bitcointalk.org/index.php?topic=2368209.msg24144335#msg24144335 … …

Exchanges:
https://etherdelta.com/#UETL-ETH 

$BTC $LTC $ETH $ETC $BCH $XRP $DOGE #CRYPTO"	2017-11-23	-0.625
192	FINAL DAY - CoffeeCoin  token sale ends in less than 24 hours. Last chance to be an early-supporter here: https://CoffeeCoin.io   #ICO $COF $WAVES $CRYPTO #BTC #ETH @oceanlab_eu @KarlKarlsson_ @BitcoinGarden	2017-11-23	-0.05555555555555555
193	"LiveEdu is changing the way online education is done by using blockchain smart contracts. Read more about our project in this article by CoinSpeaker. http://bit.ly/2ztkEmV 
#bitcoin #ethereum #ICO #cryptocurrency #education #smartcontracts #finance #stocks #altcoin #tokensale"	2017-11-23	0.35714285714285715
194	"Australia residents you can now instantly BUY/SELL #Bitcoin, #Ethereum, #Litecoin & #Ripple digital currencies. 

-FREE Digital Wallet and store your funds securely
-FREE AUD bank Deposits and Withdrawals. 

Get your FREE wallet - http://www.mycryptowallet.com.au/register  and start trading today!"	2017-11-23	0.21666666666666667
195	"Quick update... The ""bridge"" is fast taking shape. This will allow you to pass POW'lite' to the Ethereum Blockchain and be issued with POW ERC20 (1:1 ratio). Keep Dec 15th clear - It's B day! #BIDET "	2017-11-23	0.21944444444444444
196	#ETH #Ethereum about 15% higher from the buy signal  	2017-11-23	0.25
197	#ETH ETH/USD held down by Weekly Trend-line (TL) so far 	2017-11-23	-0.02777777777777779
198	"Most undervalued crypto IMO is $Ark.. beyond professional team, total transparency, excellent communication, incredible tech, best wallet I've seen to date.. how is this not a $30 coin already

$omg $bch $eth"	2017-11-23	0.5833333333333334
199	"#SophiaTX #ICO: The #Blockchain For #Business
-->
https://briandcolwell.com/2017/11/sophiatx-ico-the-blockchain-for-business/.html …
-->
#ICOs #token #tokens #blockchains #SAP #ERP #CRM #SCM #b2b #crypto #cryptocurrencies #investing #API $SPHTX #SPHTX #IOT #ERC20 #smartcontract #smartcontracts #ethereum #eth $ETH $spy $qqq $dia $es $ym"	2017-11-23	0.0
200	"Ladies and gentlemen, here we are at quarter trillion in crypto! 
Also, Ethereum is trying another run at its all time high. "	2017-11-23	0.16
201	"#Blockchain Use Cases
 
@GrantThorntonUS 

#Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ETHEREUM #Bitcoin #IoT #chatbots #banking #BitcoinCash #BitcoinGold #BitcoinMining #Databreach #Ransomware #Hackers #infosec #malware #DDoS #CyberResilience #Cybersecurity"	2017-11-23	0.0
202	"LevelNet ICO token Pre Sale is launched! Join our ICO now! Visit https://levelnet.co/  to participate.

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #tokensale #antivirus #investing #startup #token #whitepaper #btc #ETH"	2017-11-23	0.0
203	The only market of my lifetime where staring at the market and willing things to go up works. Tonight Ethereum $eth.x	2017-11-23	0.125
204	#ETH  #Ethereum New highs on move 	2017-11-23	0.13636363636363635
205	"Please have a look at our article on @Cointelegraph! Really great overview of the business case and functionality of #GATCOIN
Get in early and join the pre-sale for a 20% bonus!
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum"	2017-11-23	0.4625
206	Don’t forget to participate in the pre-ICO to buy MIRA tokens with a 40% discount set at 0.6$. #mira #mira_lab #preico #ico #crypto #bitcoin #ethereum #btc #eth #presale #tokensale #icorating #investment	2017-11-23	0.0
207	Good News for Privacy on #Bitcoin and #Ethereum http://bit.ly/2zZgd2w  $btc $eth 	2017-11-23	0.7
208	"# ETH Price November 23rd: 1 ETH = £288.36 GBP
#Ethereum #Ether"	2017-11-23	0.0
209	Ethereum's Blockchain | Trust Disrupted: Bitcoin and the Blockchain S1:E5 https://youtu.be/WfULutvxvzY  via @YouTube	2017-11-23	0.0
210	Ethereum SVM Bot says to Sell at 380.59 on 11/22/2017 16:00:12 PST	2017-11-23	0.0
211	Coinbase is the world’s most popular way to buy and sell bitcoin, ethereum, and litecoin. 	2017-11-23	0.55
212	People Turn to Bitcoin During Times of Crisis http://crwd.fr/2mS50eF  #bitcoin #ethereum #blockchain #ico #btc #eth $btc $eth #itc #xbt #xrp #xmr	2017-11-23	0.0
213	"Ethereum - ETH
Price: $379.65
Change in 1h: +0.86%
Market cap: $36,405,770,469.00
Ranking: 2
#Ethereum #ETH"	2017-11-23	0.0
214	#eth on a breakout - will we see it test the $400 in the next day or two?	2017-11-23	0.0
215	"#Ethereum: Ether Price Index
1 ETH =0.046231Ƀ XBT = $379.985000 USD
Today: +3.77%⬆︎ Last 24h: +3.77%⬆︎
https://cnhv.co/9wdt "	2017-11-23	0.0
216	Ethereum Price: €325.7 Last Trade Time: 23:59 22/11/17, 24hr Volume: 8722 $ETHEUR $ETH	2017-11-23	0.0
217	Input Output HONG KONG	2017-11-23	0.0
218	ETH is now worth $379.65 (+0.86%)	2017-11-23	0.3
219	"Bitcoin (#BTC) price (-0.02): 
$8,253.55 
Rp111.626.887 

Ethereum (#ETH) price (0.67): 
$380.65 
Rp5.148.209 

Bitcoin Cash (#BCH) price (0.56): 
$1,303.31 
Rp17.626.892"	2017-11-23	0.0
220	Current #ethereum price is $380.65, an increase of +0.67%, a market cap of $36,501,878,925 and 24 hr. vol. of $800,819,000	2017-11-23	0.0
