	Tweets	date	polarity
141	12 Hours Left for The Presale 50% Token Bonus. Contribute now at http://www.mindsports.io  to get rewarded for being an early supporter! #mindsportsio #blockchain #ethereum #cryptocurrency #tokensale	2017-11-18	0.0625
142	The #CEDEX #bounty campaign is now live https://bitcointalk.org/index.php?topic=2416310 … #diamond #exchange #blockchain #eth #btc #crypto	2017-11-18	0.13636363636363635
143	If you missed the summit and want to catch up on the talks, official video recordings of the presentations will be released soon via http://etcsummit.com  #etc #ETCSummit	2017-11-18	0.0
144	Korea’s Hyosung Now Supports Bitcoin At ATMs, Will Soon Add Ethereum https://buff.ly/2zJGjGG 	2017-11-18	0.0
145	Review of ETHLEND ICO TOKEN sale! http://bit.ly/2zaT5P9  #ETHLend #Ethereum #ICO	2017-11-18	0.0
146	"if you want to become Honestis supporter in grand finale
pm   @HonestisNetwork (https://t.me/HonestisNetwork )
  
#ICO #Ethereum we will be also choosing trainers from early adopters"	2017-11-18	0.3
147	Do you think BitcoinGold is a scam ? #bitcoin #ethereum #blockchain #ripple #xrp #monero #dash #gulden #litecoin #zcash #Segwit2x #cryptocurrency #Ledger #tesla #avengers #xem #bitcoinforecast #japan #nem #kraken #BitcoinCash #cryptomonnaie	2017-11-18	0.0
148	"Progress in prototyping  is essential
#ICO #honestisnetwork #ethereum "	2017-11-18	0.0
149	Ethereum is decentralized.	2017-11-18	0.0
150	"Thanks for the cooperation with Microsoft and Cisco $Okcash enters the first league! A new era for cryptocurrencies begins now!

@BittrexExchange @Poloniex @binance_2017 
$btc $bcc $ok $eth $etc $ltc $lsk"	2017-11-18	0.29573863636363634
151	"Thanks for the cooperation with Microsoft and Cisco $Okcash enters the first league! A new era for cryptocurrencies begins now!

…"	2017-11-18	0.22765151515151513
152	Learn how to turn big profits using Ethereum with this course bundle https://www.technobuffalo.com/2017/11/17/learn-how-to-turn-big-profits-using-ethereum-with-this-course-bundle/?utm_source=dlvr.it&utm_medium=twitter …	2017-11-18	0.0
153	Looks like $dbix breakout it´s coming before @hitbtc listing and big news official announcements $btc $neo $eth $trig $vtc $bch $eos $etp $wtc	2017-11-18	0.0
154	"At current $PLC prices on @etherdelta, a new Macbook Pro will only cost .761 $ETH on the market opening the 24th. 1/4 of ico price, hundreds of partners and 21 million users on mobile apps. Don't mind if I do. 
$neo $astro $indi $ppt $rdn $adx $btc $cfd http://shop.dsplus.pro/#/shop "	2017-11-18	0.04545454545454545
155	"#MTL reached 587 ! 

Since our call at 509

Profit : 15% 

#hodl #crypto  #bitcoin #btc #altcoin #Ethereum #eth #ICO #pkb #sys #sc #kmd #dgb #vtc #fun #fair #bcc #btc #neo #dash #ltc #omg"	2017-11-18	0.5
156	I invested in ethereum at 1st instead of bitcoin because it was cheaper...I coulda made over $1000 in profit if i woulda got some bitcoin when they were like 2800 lol	2017-11-18	0.8
157	"Bitcoin has just reached  $8,000. Do you think it Will reach  $10,000 for Christmas ?
#Bitcoin #ethereum #SegWit2x #cryptocurrencies #ethereum #xrp #ripple #BitcoinCash #blockchain #litecoin"	2017-11-18	0.0
158	"We've just sent @ShawThar the prize from our 15 #EOS giveaway. Watch for more promotions in the near future

https://etherscan.io/tx/0xb1feabee97db538ddcf6472f450460c39ce09532f3e3063873cf1a443bdb5174 …

#ethereum #bitcoin #blockchain #cryptocurrency #ico #token #btc #eth #trading #free #money #giveaway #crypto #market #profit #coin #xvg #xrp #dash"	2017-11-18	0.25
159	#tokensale #ethereum #blockchain #eth #token #quantitativetrading watching this Project, ICO is on the way	2017-11-18	0.0
160	And lawyers don't accept ETH as payment. Winter is coming. 	2017-11-18	0.0
161	There will be... why wouldn't they? Ethereum may be a shit coin but we're headed into a speculative bubble. Eth will moon.  Hard to stomach but reality 	2017-11-18	-0.24583333333333335
162	#Ethereum Price: USD $331.29 $ETH http://ow.ly/6UKf3048WBe 	2017-11-18	0.0
163	"I agree the @CMEGroup knows what they are doing and for now have my benefit of the doubt, but if next year they launch a #shitcoin future (ex: #ethereum) then ""they did their homework"" response will be a joke."	2017-11-18	0.0
164	From my #cryptocurrency trades so far I would say #ETHEREUM and #Ripple are probably the most serious and stable cryptos, unlike others that are extremely volatile and need to be watched constantly. If I were you I'd buy #ETH #XPR and then just forget about them.	2017-11-18	0.028333333333333332
165	"ijuster .com 
#ijuster #adjuster #insurance #claim #insuranceadjuster #ml #ai #vr #xr #ar #tech #automation #Machine Learning #ArtificialIntelligence #insurtech #SmartContracts #Blockchain #eth $eth $btc $bcc #homeInsurance #carInsurance #geico #statefarm #branding #tld #domains"	2017-11-18	0.0
166	I had a dream about Vertcoin last night! ertcoin $VTC $BTC $LTC $DASH $ETH 	2017-11-18	0.0
167	Ethereum value: $331.46	2017-11-18	0.0
168	"#ETH 24hr Summary:
Last: $332.32
High: $334.30
Low: $326.46
Change: 0.72% | $2.37
Volume: $22,840,062.82
$ETH #Ethereum #Pricebots"	2017-11-18	0.05333333333333334
169	I have stacks of unresolved missing payouts from my ETH contract. still waiting on over 25 days and 3 customer service requests.	2017-11-18	-0.2
170	"# ETH Price November 18th: 1 ETH = £252.32 GBP
#Ethereum #Ether"	2017-11-18	0.0
171	If you are 2 buy #NEO , which coin/token are you going to buy it with? $BTC $NEO @NEO_Blockchain #bitcoin $eth $ltc $btc $dash $zec $xmr $eos $iota $lisk $salt $omg $vtc $grs $bcpt $adx $ada  #btc #BITCOIN2x #cryptocurrency #cryptotrading #cryptotrader #altcoins  @NEOnewstoday	2017-11-18	0.0
172	"Ethereum cheapest on Bittrex BTC-market: $329.99 0.04298000BTC

$ETHUSD $eth #ethereum $ETHBTC"	2017-11-18	0.0
173	"Top 5

 $ETBS $BTC on @hitbtc +30%
 $SISA $BTC on @hitbtc +27%
 $CFD $BTC on @kucoincom +19%
 $NEO $ETH on @hitbtc +18%
 $NEO $BTC on @hitbtc +17%"	2017-11-18	0.5
174	Ethereum SVM Bot says to Buy at 332.8 on 11/17/2017 16:00:10 PST	2017-11-18	0.0
175	"Ethereum - ETH
Price: $332.39
Change in 1h: -0.13%
Market cap: $31,840,349,187.00
Ranking: 2
#Ethereum #ETH"	2017-11-18	0.0
176	"#Ethereum: Ether Price Index
1 ETH =0.042916Ƀ XBT = $331.610000 USD
Today: +2.09%⬆︎ Last 24h: +2.09%⬆︎
https://cnhv.co/9wdt "	2017-11-18	0.0
177	Ethereum Price: €284.9 Last Trade Time: 23:52 17/11/17, 24hr Volume: 5022 $ETHEUR $ETH	2017-11-18	0.0
178	#BTC price decreased! Buying @ $7686.97 & Selling @ $7690.42  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas 	2017-11-18	-0.5
179	"Cotizaciones al 17/11/2017 09:00 PM
Bitcoin (BTC): 42.939.074
Ethereum (ETH): 1.851.435
Litecoin (LTC): 376.359
BTC Cash (BCH): 6.603.124"	2017-11-18	0.0
180	ETH is now worth $332.39 (-0.13%)	2017-11-18	0.3
181	"Bitcoin (#BTC) price (-1.0): 
$7,708.99 
Rp104.217.168 

Ethereum (#ETH) price (-0.13): 
$332.39 
Rp4.493.606 

Bitcoin Cash (#BCH) price (3.19): 
$1,185.48 
Rp16.026.401"	2017-11-18	0.0
182	Current #ethereum price is $332.39, a decrease of -0.13%, a market cap of $31,840,349,187 and 24 hr. vol. of $621,733,000	2017-11-18	0.0
