	Tweets	date	polarity
128	"5000 Digibyte giveaway follow + retweet announcing winner soon, giveaway extended by 3more hours. Hurry Now cos it could just be you. 
$btc $eth $neo $dgb $strat $bnb $kmd $xrp #airdrops"	2017-11-16	0.0
129	"We have a new #GATCOIN video out! It shows the full scope & abilities of the GAT Platform! Please have a look let us know what you think!
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum
https://youtu.be/ajFdEvB2hxo "	2017-11-16	0.3586647727272727
130	"WORLD-CLASS BUSINESS & TECH TEAM

https://medium.com/@LevelNetwork/levelnet-ico-our-team-4fd3de4e2967 …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity"	2017-11-16	0.0
131	"We have an awesome new video for you! Interview with Belgazprombank COB Victor Babariko: https://youtu.be/G6i13qOHNMA 
#blockchain #bitcoin #rocket $btc $eth $neo $dgb $strat $bnb $kmd $xrp $omg $ltc $crypto #cryptocurrency"	2017-11-16	0.5852272727272727
132	CryptoHubAcademy Pre-ICO is ON! Get your 40% bonus now! http://www.cryptohubacademy.com  #CHA #cryptocurrency #blockchain #ethereum #learncrypto #preico	2017-11-16	0.0
133	"Congrats to @metalpaysme $MTL for getting added to @HUOBI_Pro @huobicom 

#CryptoCurrency #altcoins $eth @ethereumproject 

http://huobi.pro/zh-cn/notice_d …"	2017-11-16	0.0
134	#Spectreai's main sale starts this Friday, Nov 17th at 12 pm GMT! #eth #btc #Trading #EliminateFraud #BlockchainTrading #BinaryOptions	2017-11-16	0.20833333333333331
135	Join #LiveTree's announcement channel for the latest news on @telegram http://bit.ly/2i7mRZp  #blockchain #btc #eth #contentcreation #ico	2017-11-16	0.5
136	" 15 days left till start of ICO ODMCoin. 
 https://odmcoin.com  

#ODМС #Oil #ICO #ODMCoin #ODMCoin_Bounty #BTC #bitcoinnews #bitcoin #Cryptocurrency #business #money #currency #coin #investors #eth #waves #icolab #gold #cryptoinvestor #blockchain"	2017-11-16	0.0
137	"Interview with the founder and CEO LevelNet.

https://medium.com/breathe-publication/text-interview-with-the-founder-and-ceo-levelnet-992cb1cebb5f …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #cybersecurity"	2017-11-16	0.0
138	"BREAKING NEWS: ""Democratizing the Supply Side on the Natural Asset Exchange"" EARTH Token http://ow.ly/VHX030gC0RX  #countdown #FOMO #COP23 #EARTH #cryptocurrency #ICO #bitcoin #ethereum #blockchain #token #coin #fintech"	2017-11-16	0.1
139	Thread ... KP is often bit too extrem but he's spot on in this thread about the recklessness and conflicts of interest at the core of ETH. 	2017-11-16	0.0
140	5/ To understand the present, you need to understand the past. Everything in ETHlandia went wrong after the infamous DAO hack. 	2017-11-16	-0.3125
141	"> Vitalik recused himself ... was to no longer implicate himself as the leader of Ethereum

I weigh in on things, you cry centralization. I refrain from weighing in on things, you claim that I'm doing it to avoid centralization, as though that's some kind of cynical evil ploy!"	2017-11-16	-0.3333333333333333
142	21/ Oh yeah, my assumption is that Vitalik recused himself from weighing in on the Parity Hack was to no longer implicate himself as the leader of Ethereum after I and the BTC community have been screaming about it from the rooftops and to allow Gavin Wood to fall on that sword.	2017-11-16	0.0
143	"20/ Vitalik, in what I assume was an attempt to divert attention from Ethereum problems and spite Bitcoin, proceeded to ""congratulate"" the BCH team for pumping their market cap pass ETH's. "	2017-11-16	0.0
144	$EDU Pre-ICO Token sale is going on at https://tokensale.liveedu.tv/  - Get 25% bonus today and help put online education on the blockchain. #bitcoin #ethereum #ICO #cryptocurrency #education #smartcontracts #finance #stocks #altcoin #tokensale	2017-11-16	0.0
145	18/ Mind you during this forking debate, the Ethereum community was having major and maybe fatal setbacks with coming SEC ICO crackdown (eth's killer app) and the Parity Hack that conjured up the centralized bailout moral hazard precedent again. 	2017-11-16	-0.012500000000000002
146	".@wallyxie presenting on #Qchain at tonight's ""ICOs Crypto & AI"" event hosted by #Ethereum Orange County. Great turnout! He'll be speaking on a panel later this evening.
 #ICO #blockchain #nem"	2017-11-16	0.5
147	"In this tweet, I said: 
+ probability rising that BCH eclipses BTC
+ still more likely that BTC fends off BCH
+ my probability assumption changed because one of my underlying assumptions about econ majority changed

Twitter:
+ You're a BCH/ETH/bankster shill who hates BTC.  "	2017-11-16	0.25
148	The more I'm reading and talking to people, the higher probability I assign to $BCH beating $BTC. Still an underdog, but I'm not convinced my assumptions about $BTC having the economic majority are still correct.	2017-11-16	0.31666666666666665
149	Pay for the lobster with #Ethereum  . Beluga Pay is the mPOS of the future. #CRYPTOREVOLUTION #Crypto #TokenSale #ICO	2017-11-16	0.0
150	"Accumulate $DBIX up to 0.0015 on Cryptopia

1,
- DBIX is Arabian version of ETH
- HitBTC listing in a few days
- Major partnership news coming "	2017-11-16	-0.06875
151	"#GATCOIN is super easy for customers and for merchants. It's just.... READY, SET, GO!
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum "	2017-11-16	0.33888888888888885
152	"We Will Burn All The Unsold LOC 
This Is Your Last Chance To Buy The LOC Token At A Fixed Price 1 ETH = 750 LOC (€0,41 or $0.47 per 1 LOC)"	2017-11-16	0.05
153	"ETH address 0x3f79871dbd6deb70b30b4eaf414e4e0e1935fab9 is the first holder nominated for the Holder Program Round #1 (January 2018) 
https://www.ethereumalps.com/Holder-Program.html ….
https://etherscan.io/token/0x37256d58e298cacaa82aa0527d56521f1b19e1f5#balances …."	2017-11-16	0.024999999999999994
154	"Learn more about LevelNet ICO structure!

https://www.youtube.com/watch?v=uckb-uuUOOo …

#blockchain #bitcoin #ethereum #cryptocurrency #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #startup #token #whitepaper #btc #eth #trading"	2017-11-16	0.625
155	#DropDeck – The Future of Funding is AI-driven, Decentralized, and Incentivized via @coinspectator http://bit.ly/2hqAG9p  #eth #btc #ICO	2017-11-16	0.0
156	Neo nazi site Daily Stormer told its reader not to use ethereum because it’s “brown [people] tech”  	2017-11-16	0.0
157	"The ""please go fuck yourself"" heard around the world: the Daily Stormer, the Journal of Record for the Modern Nazi, hates me https://dailystormer.hk/269362-2/  and, indeed, my ubermenschy brown tech bretheren. In ur society, running ur 'puters. I am the #TrollKing. Defense of the Realm baby"	2017-11-16	-0.06666666666666667
158	Employers are wanting to know more about who they hire, beyond formal education and work experience. #Indorse is set to become the go-to place for both employers and candidates to get a fair deal. Be a part of it and claim your profile today! https://indorse.io  #ethereum	2017-11-16	0.6875
159	Massively Distributed Blockchain XenonNetwork Most Widely Held Ethereum Token – Over 757,000 Holders http://www.digitaljournal.com/pr/3563578 	2017-11-16	0.13333333333333333
160	Comments on Vitalik’s announcement of a  multi-year vision for Ethereum.	2017-11-16	0.0
161	Only 2 Days Left! The ICO will start soon. Use a referral code on our website to get a 5% bonus on your token. What are you waiting for? HURRY UP! #Demeter #Demeterlife #ICO #Demeteriscoming #ethereum #cryptocurrency	2017-11-16	0.0
162	Thanks @pandooncash for getting #IDEX market data listed on your site! https://pandoon.cash/markets?q=idex  #ethereum $DVIP	2017-11-16	0.25
163	"Follow this link for a step-by-step guide to buying #GATCOIN during our pre-sale. Join now for a 20% bonus! Pre-sale ends Nov 28.
https://www.gatcoin.io/buy/ 
#RewardsPoints #Blockchain #Cryptocurrency #Ethereum #Crypto #ICO"	2017-11-16	0.0
164	Any ETA for the $ETH and $XMR payouts for the past 5 days?	2017-11-16	-0.25
165	Main stream adoption. #bitcoin #bitcoinnews #bitcoinmining #bitcoincash #bitcoingold #btc #bitcoins #blockchain #ethereum #ripple #litecoin #dash #nem #neo #monero	2017-11-16	0.16666666666666666
166	"# ETH Price November 16th: 1 ETH = £252.92 GBP
#Ethereum #Ether"	2017-11-16	0.0
167	The Best Articles to Learn about #Bitcoin, #Ethereum, and #Cryptocurrency	2017-11-16	1.0
168	"#cybersecurity #mustread sfimatejRT gladiusIO: Gladius is #1 Trending Topic on steemit !
https://steemit.com/ethereum/@kingscrown/interview-with-gladius-ceo-decentralized-anti-ddos-network …
#blockchain #cryptocurrency #ethereum #ico #airdrop #icol…"	2017-11-16	0.0
169	"Join now: 

http://t.me/huge_pumps 
$OK $ADC $SNRG $PKB $TES $CPC $AEON $BITZ $ETH  41781523703"	2017-11-16	0.5
170	"Ethereum - ETH
Price: $333.57
Change in 1h: +0.67%
Market cap: $31,939,735,268.00
Ranking: 2
#Ethereum #ETH"	2017-11-16	0.0
171	"#Ethereum: Ether Price Index
1 ETH =0.045572Ƀ XBT = $330.085000 USD
Today: -9.88%⬇︎ Last 24h: -9.88%⬇︎
https://cnhv.co/9wdt "	2017-11-16	0.0
172	"Cotizaciones al 15/11/2017 09:00 PM
Bitcoin (BTC): 40.893.869
Ethereum (ETH): 1.863.466
Litecoin (LTC): 356.774
BTC Cash (BCH): 6.777.316"	2017-11-16	0.0
173	Ethereum Price: €285.07 Last Trade Time: 23:58 15/11/17, 24hr Volume: 7915 $ETHEUR $ETH	2017-11-16	0.0
174	#Futures #ES_F #daytrading Ethereum's Creator Mulls Limiting Supply In Novel Ways http://www.zerohedge.com/news/2017-11-10/ethereums-creator-mulls-limiting-supply-novel-ways … @RamosTrader Follow Us	2017-11-16	0.0
175	#BTC price increased! Buying @ $7253.86 & Selling @ $7260.01  $btc $eth $etc $neo $dgb $dash $strat $eos $omg $pay $xrp $xmr $gas 	2017-11-16	0.0
176	ETH is now worth $333.36 (+0.65%)	2017-11-16	0.3
177	Total #crypto market cap is $216,151,912,090 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-11-16	0.0
178	"Zimbabwe Doesn’t Have Its Own Currency and #bitcoin Is Surging
https://ubitcoiner.com/zimbabwe-coup-could-spike-bitcoin-price-even-higher-on-domestic-exchanges/ …

#btc #btcprice #bitcoinprice #BitcoinGold #BTCUSD #btcnews #BitcoinNews #cryptocurrency #ethereum #litecoin #Dash"	2017-11-16	0.6
179	@ #2, Ethereum with unit price of $333.36, market cap of $31,919,060,540 (14.45%), and 24 hr vol. of $722,666,000 (8.72%)	2017-11-16	0.0
180	"Bitcoin (#BTC) price (0.4): 
$7,315.54 
Rp98.928.633 

Ethereum (#ETH) price (0.65): 
$333.36 
Rp4.508.013 

Bitcoin Cash (#BCH) price (-0.67): 
$1,212.40 
Rp16.395.382"	2017-11-16	0.0
181	"@Square is integrating #bitcoin in their @SquareCash App. Use this link and we’ll each get $5! $btc $ltc $eth $neo
http://cash.me/app/TJSDMFX "	2017-11-16	0.0
