	Tweets	date	polarity
140	#DropDeck Whitelist Presale is open NOW http://bit.ly/2h4HrK0  #eth #btc #blockchain #ICO	2017-11-12	0.0
141	Mostly eth stuff because if eth doesn't rally hard soon I'll delete my account	2017-11-12	0.10416666666666666
142	Something I'd like to say to everyone participating in the #cryptocurrency community during this period of drama and misinformation. Just my thoughts, take it or leave it.  Watch the full video @ https://www.youtube.com/watch?v=CFcpdbjR-zs … #Segwit2X #Bitcoin #Ethereum #Crypto	2017-11-12	0.35
143	"Check out this video to learn more about our product and see the answers for the frequently asked questions!

https://www.youtube.com/watch?v=wZNOIPdrnOQ …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing"	2017-11-12	0.3125
144	This situation reminds me EXACTLY of how angry I was this June, when BTC was smashed by the UAHF FUD, with POS ETH pumping due to the “upcoming ETH/BTC flippening.”   How did that turn out?	2017-11-12	-0.125
145	"awesome explanation about  eth signature wallet problem and the ico fliping game 
WELL DONE "	2017-11-12	0.3
146	Yup- If you're an ETH / ICO investor, you need to watch this whole video. @MrYukonC is among the most rational, experienced, well meaning guys in this space.  https://www.youtube.com/watch?v=x9EyWWVTUNo …	2017-11-12	0.5
147	Doing this for a few days is easy. Let's see this trend in a year. Don't forget how much the Ethereum hypetrain talked about the flippening in March.  What happened with that?	2017-11-12	0.14444444444444446
148	Blockchain Music Platform Voise Joins Ethereum Enterprise Alliance 	2017-11-12	0.0
149	"Prediction time. My predictions for tomorrow. 

$BTC - to go below $6000 
$BCH - break the $1500 
$ETC - touch $23-24
$ETH - stable in the range of 310-320
$LTC - between 62-64

#bitcoin #BitcoinCash #ethereum #ethereumclassic #Litecoin"	2017-11-12	0.0
150	Yup- If you're an ETH / ICO investor, you need to watch this whole video. @MrYukonC is among the most rational, experienced, well meaning guys in this space.	2017-11-12	0.5
151	We are very excited to announce our official partnership with @loopringorg to develop their global community #LRC #ETH 	2017-11-12	0.24375000000000002
152	SPOILER ALERT: you're selling your $btc for a loss to buy $bcc which will then dump and you'll buy your btc back for 30% more. #Bitcoin Is king  never forget. $eth $ltc $vtc $grs $omg $neo $qtum $ven $gas $sonm $wtc $etp $ark $xel $etc $kmd $eos $xvg $adx $crypto #future 	2017-11-12	0.16666666666666666
153	"Something big is coming ! 

@BittrexExchange #altcoins 
$okcash $ok $ltc $eth $neo $xrp $omg $qtum $grs $etc $dash $strat $pay $xmr $vtc $xlm $kmd $adx $xvg $pkb $ada $eos $salt $cvc $bat $dgb $waves $nxt $snt $xzc $mtl $sys $bcc $btc"	2017-11-12	0.25
154	The #EthereumClassic blog is back, check out the blog on https://buff.ly/2zthkaj  #etc #ETCisComing	2017-11-12	0.0
155	"Best performing tokens at Binance:

BTG: Non-existing chain pumped as much as 8x in 24 hours.

CTR: Fraudelent ICO cash grab - http://www.businessinsider.com/two-of-centras-founders-resigned-weeks-after-its-ico-2017-11 …

ETC: Poor man's Ethereum is pumping because of some conference?

BCH: Coordinated political price manipulation (?) @bradmillscan"	2017-11-12	0.19999999999999998
156	"Join our airdrop, register on https://crypher.com  place your ETH address on profile and fill this form https://docs.google.com/forms/d/1cZ1yHK_u6fi6Fo-FVpYqodH6cGKubyhE0sNCuzMDQtw/edit … 

with your support CRYPHER will go to the moon "	2017-11-12	0.0
157	"Now he's singing ""this is the dawning of the Age of Ethereum! Age of Ethereum! Ethereuuum!"" how do I safely roll out of a car on a freeway"	2017-11-12	0.5
158	ETHEREUM GREY AIRDROP https://docs.google.com/forms/d/e/1FAIpQLSf8u_lgiiCJW0Tf4FGz6nLVG6s8hySMBat0jyOYJDwV6i9G0A/viewform …                                              Use gwensarah1 as your referral	2017-11-12	-0.05
159	"A little better picture of my $crypto trading terminal. 71 markets at a glance, 1 hr charts 
$BTC $BCC $BCH $ETH $ETC $DASH"	2017-11-12	0.15625
160	$324,435 already raised in the pre-sale, thanks for helping us build today the next-generation decentralized Lynda. You can get your pre-sale bonus here: https://tokensale.liveedu.tv  #bitcoin #ethereum #ICO #cryptocurrency #education #finance #stocks #altcoin #tokensale	2017-11-12	0.2
161	"#Bitcoin #News: ""Ethereum Funds Frozen, Token Startup Cappasity Says Bug Was ‘Hack’"" "	2017-11-12	0.0
162	"$btc is the real #bitcoin 
$ltc is the real #Litecoin
$bch or $bcc is the real #BitcoinCash
$eth is the real #ethereum "	2017-11-12	0.2
163	To this current 27% you either are noob or you are dumb af. Do not go all in in BCH, ETH. Not to mention any other shitcoin.	2017-11-12	-0.16666666666666666
164	Genesis Vision receives a 9.8 Score from Bitcoin Market Journal! We really appreciate it! https://www.bitcoinmarketjournal.com/initial-coin-offering-list/?ico_table_order=bmj_quick_score&order=desc#ico-tab … … #blockchain #ICO $BTC $ETH #GenesisVision	2017-11-12	0.25
165	I’m in for #trendercoin  #ICO starts 14th Nov- follow @trenderdotme - updates? http://trenderfoundation.com   #ETH #BTC #Ethereum #tokensale #Bitcoin	2017-11-12	0.0
166	"Dash Upgrade Promises Lower Fees — and Strong Competition for Bitcoin, Visa 

$dash $btc $eth $crypto
http://www.breitbart.com/tech/2017/11/11/dash-lower-fees-bitcoin-visa/ …"	2017-11-12	0.4333333333333333
167	How to mine Ethereum on your PC 	2017-11-12	0.0
168	How to Value Cryptocurrencies (including Bitcoin, Ethereum, etc) http://snip.ly/hqd4t  #news #bitcoin	2017-11-12	0.0
169	"Ethereum Centurion
The airdrop is not yet open wait on November 12 00:00GMT."	2017-11-12	0.0
170	This was my favorite bit of history, and I love uptoken. Totes all in using Eth and Ltc to vote a badcoin atm in San Diego	2017-11-12	0.5
171	#Ethereum Price: USD $313.95 $ETH http://ow.ly/6UKf3048WBe 	2017-11-12	0.0
172	Can someone explain to me what is Ethereum in laymen's term? http://dld.bz/eWbfN  #ethereum #blockchain	2017-11-12	0.0
173	Bitcoin-Based Ethereum Rival RSK Set to Launch Next Month http://blog.sye.host/index.php/2017/11/12/bitcoin-based-mostly-ethereum-rival-rsk-set-to-launch-subsequent-month/ …	2017-11-12	0.0
174	Ethereum’s Annual Conference: Devcon Three Focuses on Scalability https://btcmanager.com/ethereums-annual-conference-devcon-three-focuses-scalability/ …	2017-11-12	0.0
175	Ether Classic for the longest time traded around 0.1 ETH why is this considered such a positive? Maybe in the short term it is I guess?	2017-11-12	0.09848484848484848
176	"$ZCL is looking sweet! Buy signal!

Current Price: 0.00029000
#ETH $BTC $ETH $Crypto #AltCoins #Crypto $Alts #BTC"	2017-11-12	0.2734375
177	The latest YourSPORTSforum Daily! https://paper.li/yourSPORTSforum/1367494735?edition_id=8f901880-c73c-11e7-8d12-0cc47a0d15fd … Thanks to @kjgreenway @Mickeu64 @AltayErgun #miscavige #ethereum	2017-11-12	0.2333333333333333
178	Ethereum Security Lead: Hard Fork Required to Release Frozen Parity Funds 	2017-11-12	-0.2916666666666667
179	"Best returns (24h):
1. Bitcoin Cash +37.2% $BCH
2. @eth_classic +30.6% $ETC
3. @iotatoken +21.7% $MIOTA
#blockchain #altcoins"	2017-11-12	1.0
180	"I made 95% profit in 4 days. Join now:

http://t.me/CryptoWhalesClub …

$FUN $SYS $GRC $ZEN $ION $LSK $XLM $MTL $MYST $AUR $NEO $NBT $PTC $QTUM $BTCD $STEEM $SIB $UNB $ADA $BCY $BRX $BYC $TIME $CLOAK $TKN $XST $CURE $DTB $DGD $SYNX $DYN $ETH $VIA $FCT
29578575429"	2017-11-12	0.3
181	"New post in Shitcoin Calls: Top 3
 $STU $BTC on @hitbtc +213%
 $HAC $BTC on @hitbtc +23%
 $ICX $ETH on @hitbtc +21% http://ift.tt/2hlPi5X "	2017-11-12	0.3181818181818182
182	"# ETH Price November 12th: 1 ETH = £240.17 GBP
#Ethereum #Ether"	2017-11-12	0.0
183	Ethereum SVM Bot says to Sell at 316.51 on 11/11/2017 16:00:11 PST	2017-11-12	0.0
184	"Ethereum - ETH
Price: $314.68
Change in 1h: -0.47%
Market cap: $30,105,285,828.00
Ranking: 2
#Ethereum #ETH"	2017-11-12	0.0
185	"#Ethereum: Ether Price Index
1 ETH =0.048909Ƀ XBT = $313.035000 USD
Today: +8.48%⬆︎ Last 24h: +8.48%⬆︎
https://cnhv.co/9wdt "	2017-11-12	0.0
186	Ethereum Price: €273.94 Last Trade Time: 23:59 11/11/17, 24hr Volume: 8815 $ETHEUR $ETH	2017-11-12	0.0
187	"Cotizaciones al 11/11/2017 09:00 PM
Bitcoin (BTC): 35.538.984
Ethereum (ETH): 1.758.390
Litecoin (LTC): 348.275
BTC Cash (BCH): 7.493.116"	2017-11-12	0.0
188	ETH is now worth $314.68 (-0.47%)	2017-11-12	0.3
189	Current #ethereum price is $314.68, a decrease of -0.47%, a market cap of $30,105,285,828 and 24 hr. vol. of $842,301,000	2017-11-12	0.0
190	Ethereum Funds Frozen, Token Startup Cappasity Says Bug Was ‘Hack’ 	2017-11-12	0.0
191	@ #2, Ethereum with unit price of $314.68, market cap of $30,105,285,828 (14.94%), and 24 hr vol. of $842,301,000 (5.97%)	2017-11-12	0.0
