	Tweets	date	polarity
390	12 reasons why gold is still a better asset than Bitcoin: http://on.forbes.com/60138LgMU  	2017-09-06	0.5
391	Im so tired of hearing that #bitcoin is in a bubble. How can it be in a freaking bubble if nobody owns it? Buy the dips people.	2017-09-06	-0.4
392	"#Blockchain : What Is #Hyperledger? 
#ethereum #bitcoin #fintech #defstar5 #makeyourownlane #Mpgvip
#Bigdata"	2017-09-06	0.0
393	For large payments, yes. For small payments, BTC is not the best for it. This argument is that layer 2 solutions are better suited.	2017-09-06	0.3660714285714286
394	"$crypto market is impatient, asian fiat on fire, inb4:
$BTC $6k
$LTC $200
$BCH $1000
$ZEC $500
$ETC $50
$VTC $10
$NBT $15
$ZCL $20
$XEL $2"	2017-09-06	-0.1
395	This is what our #crypto team is all about. Congrats Dowork on hitting $50k $BTC $ETH $LTC #Cryptolife #COINBASE >> https://discord.gg/GvntQ4r 	2017-09-06	0.0
396	$hush is a sleeper... and cheap!! Great tech!! Great team!! Research it!! $strat $waves $kmd $neo $btc $eth $mtl $omg $mco $pay $bnt $dcr	2017-09-06	0.875
397	"$NEO is NOT on the Chinese government's investigation list. @binance_2017 is however. Hopefully to ban bots  $btc
https://www.ethnews.com/chinese-government-reveals-list-of-60-icos-under-investigation …"	2017-09-06	0.0
398	If a $crypto falls in the woods, and you ignore the market for 24 hours, does it make a sound? $btc $eth $etc $ltc $adx $omg $zec $ptoy $bat	2017-09-06	0.4
399	"Almost can't believe my eyes.

Positive correlation may be returning between #Bitcoin and #Altcoins.

#ISoldBottoms"	2017-09-06	0.22727272727272727
400	"The List of ICO's Under Investigation in #China is Out!
#ICO #Bitcoin #Ethereum #Binance #Crypto"	2017-09-06	0.0
401	"That wall at 145ksat for $LSK seems steep, let's eat that wall and climb over it, only 10 $BTC left from the 16
$LTC $ETH $NEO $PAY $KMD"	2017-09-06	0.0
402	"Took the 12 year old to a bitcoin meetup. 
""I get paid in bitcoin for housework"" was said often as she showed off her @Airbitz wallet "	2017-09-06	0.1
403	After the Crash - What I like here and what I see next #bitcoin #ETHEREUM #cryptocurrencies	2017-09-06	0.0
404	Robert Shiller wrote the book on bubbles. He says “the best example right now is bitcoin.” http://bit.ly/2wEKWiZ 	2017-09-06	0.6428571428571428
405	Talk about #Komodo´s Decentralized Exchange #BarterDEX (Trading $BTC $KMD $LTC $ZEC with Atomic cross-chain swaps): https://www.youtube.com/watch?v=QJfHlhmEuiw&feature=youtu.be&t=947 …	2017-09-06	0.0
406	#Bitcoin and #Okcash for Every IoT Device! https://twitter.com/BitcoinFullnode/status/905250106349367297 … #BitcoinFullnode #Cryptocurrency #IoT #Sustainability $BTC $OK	2017-09-06	0.5
407	2 new devices supported on the coming ROKOS v9 ! Welcome Odroid family: C2 & XU4 coming soon to a #Bitcoin full node near you! #IoT $BTC $OK 	2017-09-06	0.38909090909090904
408	"What Is #IoT ?
#fintech #business #IoT #SMM  #defstar5 #GrowthHacking #Bigdata #blockchain #bitcoin #datascience @LiquidHub #analytics"	2017-09-06	0.0
409	"Bitcoin is more con than ""movement"", but the con relies on convincing others of the ""movement-ness"" of it."	2017-09-06	0.5
410	One last call - $DGB - 1 dollar in September. This will be HUGE. #bitcoin #ethereum #digibyte	2017-09-06	0.20000000000000004
411	GIVEAWAY 7 days from now I'll be giving away 100 $OMG Just retweet and follow me to be in draw. $NEO $BTC $ETH $PAY $XVG $DGB $XRP #CRYPTO	2017-09-06	0.0
412	#Virtual currencies like #Bitcoin prone to misuse, cautions @RBI   http://googleweblight.com/i?u=http://wap.business-standard.com/article/finance/virtual-currencies-like-bitcoin-prone-to-misuse-cautions-rbi-117090401128_1.html&hl=en-IN …	2017-09-06	0.0
413	"This.  This is why the world increasingly hates America.
""Better a million dead North Koreans than a thousand dead Americans"""	2017-09-06	0.033333333333333326
414	#Bitcoin shorts be like... 	2017-09-06	0.0
415	If you want to really long term it, the stocks will be traded in the same wallet you hold your #BTC in, no more middlemen or old stocks :)	2017-09-06	0.06000000000000001
416	"The #Blockchain Ecosystem 
{Infographic}
[@evankirstel] #MT
#fintech #banking #cryptocurrency #bitcoin #XRP #FinServ #AI #ML #bigdata"	2017-09-06	0.0
417	"To all Yesterday's morning panic sellers
$btc #bitcoin "	2017-09-06	0.0
418	"“But I don’t get it $LTC is just a duplicate of $BTC.”

You don’t gotta get it bruh.

Watch and learn."	2017-09-06	0.0
419	YOU know your curious! What Are Crypto Assets and How Do They Work?  http://buff.ly/2vGnWkT  #steemit #cryptocurrency @steemit #bitcoin 	2017-09-06	-0.125
420	#cloakcoin is on it's way to becoming the best anon option in #cryptocurrencies. Put a buy in on it on #bittrex ASAP #btc #eth #neo	2017-09-06	0.725
421	US Bitcoin Exchange Coinbase Hits 10 Million Users 	2017-09-06	0.0
422	In Venezuela, Bitcoin goes from economic lifeline to national threat 	2017-09-06	0.2
423	Shorts margin calls starting. #bitcoin	2017-09-06	0.0
424	"The #Bitcoin price is now raylling towards $4650, after finding on Tuesday the bottom - which launched the fast move higher.

$BTCUSD"	2017-09-06	0.225
425	GOGOGO LETS GO UP #BITCOIN BULLS.   FU&& EM BEARS UP!   5000+++ MUCHAS GRACIAS CABRONS!	2017-09-06	0.0
426	"10 Steps to cyber security 
#ransomware #infosec  #AI #MachineLearning #bigdata #fintech #IoT #blockchain #CIO #bitcoin via @khalaed_niazi "	2017-09-06	0.0
427	Isle of Man firm to launch 250 million-pound Dubai property priced in bitcoin http://reut.rs/2eJmjeR 	2017-09-06	-0.2
428	"All #cryptocurrencies combined have skyrocketed 1,466% in last 12-months #bitcoin #ico #blockchain #fintech
@fintechrockers @finance20ch"	2017-09-06	0.0
429	"You buy your first btc for fun
You buy your 2nd to get rich
You buy the rest when you realize what it represents: a shot at being on top"	2017-09-06	0.28500000000000003
430	Our own @msjemmagreen has done a fantastic interview with Bitcoin about Power Ledger. Check it out! #POWRToken #ICO http://bit.ly/2wFEOWb 	2017-09-06	0.55
431	When the noobs realize ICOs have nothing to do with Bitcoin. 	2017-09-06	0.0
432	#Bitcoin is ded. Long live the money tree. Thank you @_ty13r for a magical bday.	2017-09-06	0.19545454545454544
433	Very effing interesting. Any comment @BITMAINtech? Was @JihanWu actively conspiring to split the chain and take control of BTC? 	2017-09-06	-0.09444444444444444
434	In case anyone doubted the true power of #UASF, this gem from July 2017 right after BIP91 locked-in 	2017-09-06	0.31785714285714284
435	Bitcoin now comes from space. Welcome to the future http://wef.ch/2xzTxlk 	2017-09-06	0.4
436	Gunning for $6,000 #Bitcoin 	2017-09-06	0.0
437	Real estate project in Dubai to be the 'first major development where you can purchase in bitcoin' 	2017-09-06	0.1708333333333333
438	"How #Bitcoin transactions work
#Blockchain #Fintech #AI #IoT #Bigdata #cryptocurrency #SaaS #DataViz #SMM #Cloud #Tech via @JacBurns_Comext"	2017-09-06	0.0
439	Though they need more active observation for possible attacks, LN users still control their Bitcoin. they don't need to give prikey	2017-09-06	0.12222222222222223
440	"$KMD #KMD #Itoldyou
$BTC #bitcoin $ETH $DGB $NEO $OKCASH $OK $OMG $PAY $TENX $QTUM $CVC $LSK $BCC $BCH $XVG $MTL $ARK $NBT $STRAT $MCO $RISE"	2017-09-06	0.5
441	"#Komodo Platform - On the way to get it's real value - by CWF. #Blockchain $Kmd #cryptocurrency
https://steemit.com/komodo/@cwf/komodo-platform-on-the-way-to-get-it-s-real-value-by-cwf …"	2017-09-06	0.2
442	"ALERT

$KMD ROCKET SHIP !!! 


$btc $ltc $eth $etc $neo $dgb $dash $strat $bnb $omg $pay $xrp $xmr $kmd $xvg $gnt $snt $sc $qtum $cvc"	2017-09-06	0.0
443	Seeing VC investment in Bitmain is a big deal for me, because Bitcoin's role of miners in governance is one of the biggest outstanding risks 	2017-09-06	0.25
444	Huge. https://twitter.com/spencernoon/status/904723948822302720 …	2017-09-06	0.4000000000000001
445	Two Business Icons Launch New Bitcoin Mega Development: Baroness Michelle Mone OBE And Doug Barrowman Launch $3... http://ow.ly/XybJ50dRBZc 	2017-09-06	0.13636363636363635
446	Cyber Criminals Have Stolen $225 Mln Worth of Ethereum Through Phishing This… #bitcoin #blockchain #crypto #ethereum	2017-09-06	0.3
447	#tech Isle of Man firm to launch 250 million-pound Dubai property priced in bitcoin 	2017-09-06	-0.2
448	"Buy on Cryptopia then set up a Wallet--> https://flashcoin.io/    
#CryptoCurrency #Money #Digital #Bitcoin "	2017-09-06	0.0
449	@dahongfei It would be great if you could release some news right at the end of the triangle.  #neo #ltc $pay $neo $ltc $omg #omg $btc #btc 	2017-09-06	0.5428571428571429
450	Luxury Dubai High Rise Apartments Will Be Sold for #bitcoin http://bit.ly/2xN5XX7 	2017-09-06	0.16
451	Bitcoin sell-off resumes, crypto currency down almost 20% from weekend high 	2017-09-06	0.0022222222222222088
452	"We passed 4,000,000 mark of sold tokens! Still 3 more days to get in! #Ether #bitcoin and  #altcoins accepted! 

https://stuffgogo.com/#crowdsale "	2017-09-06	0.78125
453	"What Is #Hyperledger? |
 by @IBM [#Infographic] #Blockchain #Fintech #BigData #Ethereum #Bitcoin #makeyourownlane #defstar5 #Mpgvip"	2017-09-06	0.0
454	"58 Interesting Facts 

about #Bitcoin 

http://bit.ly/2wDQQRz  @MacObserver #fintech #blockchain #digitalcurrency"	2017-09-06	0.5
455	1 ZEC:  230 USD   201.5 EUR   0.0522 BTC   0.7231 ETH   Source: 	2017-09-06	0.0
456	"Nobel-winning economist Robert Shiller says bitcoin is ""the best example right now"" of a speculative bubble — Quartz https://qz.com/1067557/robert-shiller-wrote-the-book-on-bubbles-he-says-the-best-example-right-now-is-bitcoin/?utm_source=pocket&utm_medium=email&utm_campaign=pockethits …"	2017-09-06	0.6428571428571428
457	Crypto bear markets getting shorter each time 	2017-09-06	0.0
458	100 #startups  based on  #AI #bigdata #DigitalTransformation #defstar5 #IOT #makeyourownlane #Fintech #bitcoin  	2017-09-06	0.0
459	Top 6 BTC/USD Exchange Orderbooks: Resistance til $4600:$22.8M; Support til $4200:$18.2M $BTC $BTCUSD #bitcoin #orderbook #crypto #trading	2017-09-06	0.5
460	"1 #BTC (#Bitcoin) quotes:
$4383.53/$4397.60 #Bitstamp
$4453.60/$4464.03 #Kraken
⇢$56.00/$80.50
$4410.34/$4454.67 #Coinbase
⇢$12.74/$71.14"	2017-09-06	0.0
461	BitcoinAverage - bitcoin price index - ($ 4431.8) - https://BitcoinAverage.com  #bitcoin 	2017-09-06	0.0
462	Current value of DOGE in BTC: Vircurex: 0.0000004 -- Volume: 21413.96523071 Today's trend: up at 09/05/17 19:55	2017-09-06	0.0
463	"Bitcoin - BTC
Price: $4,376.53
Change in 1h: -0.58%
Market cap: $72,417,728,536.00
Ranking: 1
#Bitcoin #BTC"	2017-09-06	0.0
464	@ #3, Bitcoin Cash with unit price of $542.17, market cap of $8,979,408,993 (5.87%), and 24 hr vol. of $339,860,000 (4.45%)	2017-09-06	0.0
465	@ #1, Bitcoin with unit price of $4,376.53, market cap of $72,417,728,536 (47.34%), and 24 hr vol. of $2,697,970,000 (35.30%)	2017-09-06	0.0
