	Tweets	date	polarity
189	Win #Cash #Money & #Bitcoin are Spookily Good in http://Casinoslotsmoney.ca   $150,000 Haunted Mansion Bonus Contest   #WCW #WellnessWednesday	2017-10-04	0.75
190	#Vinnik to challenge #Greek extradition to #US over #BTC-e charges 	2017-10-04	0.0
191	Prohibition doesn't work. #Bitcoin 	2017-10-04	0.0
192	$BRK is gonna burn coins? is it true?? anyone?? Cuz that's massive news $BTC $ETH $NEO $WTC $ADA $ADX $GAS $BNB $XRP $LTC	2017-10-04	0.175
193	Q3 #productupdate: new ways to buy #bitcoin, exchange BTC <-> ETH, & more! 	2017-10-04	0.3806818181818182
194	If you'd like to hear Jeff's side of the story and see him on The #Bitcoin News Show this Sunday, please RT this. 	2017-10-04	0.0
195	How about this @jgarzik. Why don't you attempt to defend your actions on my show this Sunday? If you truly believe your actions are just.	2017-10-04	0.0
196	It's the declaring enemies of Bitcoin that bothers me. Working on SW and LN. And I (mostly) stay off twitter to avoid exactly this drama ;)	2017-10-04	0.3333333333333333
197	Nothing wrong with the decision to stick with $BTC accumulation only and not play that additional risk/reward game.	2017-10-04	-0.3
198	If you don't know, now you knowhttp://bit.ly/2xROvnw  #blockchain #cryptocurrency #btc #investors #altcoin #music	2017-10-04	0.0
199	"Ahh how times have changed...

$btc $eth $ltc $omg $neo $adx $ada $iop $snm $xvg $bat $bcc $pay"	2017-10-04	0.0
200	See I can do that too ;) Doesn't help. Focus on integrating SW & LN. Cancel segwit2x. Avoid drama, Bitcoin brand damage, for no cost benefit	2017-10-04	0.25
201	#Bitcoin is showing the extent of #MoneyLaundering across the globe	2017-10-04	0.0
202	"Greek court rules to extradite Russian bitcoin fraud suspect Alexander Vinnik to the US http://wapo.st/2xTOjkS?tid=ss_tw-bottom&utm_term=.3c745ed26327 …
@MrFelt_"	2017-10-04	0.0
203	Looks like Chuck has some bitcoin to offload into real estate just like his 'dad,' Donald Trump. 	2017-10-04	0.2
204	Goldman sets sights on bitcoin trading platform 	2017-10-04	0.0
205	You can donate to Barrett Brown's defense fund (including with BTC) here: https://freebarrettbrown.org/donate/ 	2017-10-04	0.0
206	CSW’s right. #bitcoin keys are their bitcoin. A full node is only needed to securely validate being paid. Spending can happen without.	2017-10-04	0.2589285714285714
207	These Hash Power podcasts are GREAT intros to Bitcoin http://investorfieldguide.com/hashpower/  Will be adding to my pinned tweet. Well done @patrick_oshag !	2017-10-04	1.0
208	Make no mistake: the only way $B2X supporters have a chance of success is disrupting Bitcoin network and create threat of financial loss.	2017-10-04	0.09999999999999999
209	.@SibelEdmonds Trump Tweets Towards War with North Korea…and China Moves On Bitcoin @o_rips @Newsbud_ https://youtu.be/1nuUTYIJuSA   via @YouTube	2017-10-04	0.0
210	Europol: Zcash, Monero and Ethereum Follow Bitcoin in Cybercrime #Zcash, #Monero, #Bitcoin  #Ethereum  #Cybercrime	2017-10-04	0.0
211	Why the Mid-Term Trend of Bitcoin Price Relies on Japan and South Korea 	2017-10-04	0.0
212	Why not invest in XRP Ripple if one have Missed the Bitcoin in making millionaire dreams	2017-10-04	0.0
213	"Your life is boring?
You hate your 9 to 5 job?

Break the chains of slavery
Be your own boss

#bitcoin #blockchain #future"	2017-10-04	-0.30000000000000004
214	Goldman Sachs ponders Bitcoin trading http://read.bi/2xSugWM 	2017-10-04	0.0
215	Let us Try again - Can $waves break its ATH in usd value (7usd) by the 10th October when bitcoin ng protocol goes live? 	2017-10-04	0.13636363636363635
216	#Zcash, #Monero, #Bitcoin and #Ethereum increasingly being used in #Cybercrime: #Europol report	2017-10-04	0.0
217	"https://coinmixer.se 
The bitcoin mixing service you were looking for.
https://youtu.be/QB2LunA5QvY 
#coinmixer #bitcoin #darknet #anonymity #security"	2017-10-04	0.0
218	Looks like that rotten core has been thrown in the composted... even @blockchain made known their stance with BTC and @BITCOlNCASH	2017-10-04	0.0
219	"That $DCT order book...
@DECENTplatform and @Sophia_TX_ presenting at Global Blockchain Summit Oct 4-5
$tags: $BTC $ETH $NEO $OMG $LTC $PIVX"	2017-10-04	0.0
220	#Bitcoin price touches 3-day low on rumored #SegWit2x ‘max disruption’	2017-10-04	0.0
221	whether you mean well is not the point, the damage to Bitcoin is real, and the cost benefit makes limited sense to anyone I've talked with.	2017-10-04	-0.06130952380952381
222	We will not go gentle into that good night.  Bitcoin is cash.  @blockchain is freedom.	2017-10-04	0.44999999999999996
223	.@OneMorePeter nice to see you join the convo. that was a bit out of context, but I do sincerely think SegWit2x is biggest risk to Bitcoin.	2017-10-04	0.55
224	https://twitter.com/ToshiDesk/status/915574262701936640 … #HELP #SUBSTRATUM @SubstratumNet #SUBSTRATE #SUB $SUB #ALTCOIN #CRYPTO #BTC #ETH #LTC WIN A LEDGER NANO! VOTE NOW!	2017-10-04	1.0
225	Large Japanese Energy Supplier Adds Bitcoin Payments With a Discount http://ift.tt/2xgDRCh  #Bitcoin by #InvestAltcoins	2017-10-04	0.10714285714285714
226	#Binance has raised Level 2 daily withdrawal limit to 100 BTC, enjoy!	2017-10-04	0.25
227	$SANP very strong open, but a lot more ahead. expecting news soon per the company regarding the Bitcoin farm operations	2017-10-04	0.3544444444444445
228	Bitcoin Pioneers Take on the Middleman Economy With Free Hotel Bookings 	2017-10-04	0.4
229	"Do's and donts Local #SEO
#DigitalMarketing #GrowthHacking #SEM #Startup #Bitcoin #Mpgvip @neilpatel
#Growth #hacking #business #marketing"	2017-10-04	0.0
230	Anatomy of #Blockchain http://oal.lu/jXHpU  #Fintech #makeyourownlane #Mpgvip #cryptocurrency #defstar5 #Cybersecurity #Bitcoin #Ethereum	2017-10-04	0.0
231	Swiss university to accept Bitcoin 	2017-10-04	0.0
232	BTC Norlin Racing cap off inaugural #BTCC campaign as regular top ten finishers: http://www.btcccrazy.co.uk/btcc/btc-norlin-racing-cap-off-inaugural-btcc-campaign-as-regular-top-ten-finishers/ …	2017-10-04	0.16666666666666666
233	“Analysis of prices of altcoins: not everyone can keep up with Bitcoin” by Happy 	2017-10-04	0.8
234	I try to avoid namecalling but @jgarzik is a threat to #Bitcoin and Bitcoiners should react accordingly. 	2017-10-04	0.0
235	"""Trojan horse"" included in BTC1 client to disguise it on the network.
 https://github.com/btc1/bitcoin/commit/28ebbdb1f4ab632a1500b2c412a157839608fed0 …"	2017-10-04	0.0
236	"It’s a long road, but #Bitcoin should be at $6,000 at year end
https://goo.gl/Efc2qc "	2017-10-04	-0.05
237	What if Bitcoin value is stable, but FIAT is the volatile one projecting it in the Bitcoin price. 	2017-10-04	0.0
238	Called that dip a mile away. If your 1 BTC a month group didn't call that, you need a new group $BTC $LTC	2017-10-04	0.13636363636363635
239	The #UTURE - NOW https://briandcolwell.com/global-view-weekly … #ICOs #blockchain #bitcoin #crypto #IoT #IIoT #cryptocurrency #p2p #AI #cloud #machinelearning $qqq	2017-10-04	0.0
240	"Atomic Swaps and a Multi-Blockchain World
https://www.dashforcenews.com/atomic-swaps-multi-blockchain-world/ …
#BlockChain #FinTech #TechNews #Dash #Bitcoin #Ethereum #Litecoin"	2017-10-04	0.0
241	"Two guys learning bitcoin live, using my book ""Mastering Bitcoin"".

Episode 1:
https://www.youtube.com/watch?v=CpAxXLO63T4 …

@rob_just @CoinGuyBri"	2017-10-04	0.13636363636363635
242	#CT_questions How much did your first #Bitcoin cost?	2017-10-04	0.225
243	Dont tremble my friends, bull run still in play for $BTC, unless 4.1K and 4K resistance gets blown. Similar thing happened on July~Aug. run. 	2017-10-04	0.0
244	"You don't say eh? $Smart, not too shabby.. #SmartCash
$crypto #blockchain #altcoins #pivx #Zerocoin #dash $dash #altcoin $pivx $btc $eth"	2017-10-04	0.21428571428571427
245	Large Japanese Energy Supplier Adds Bitcoin Payments With a Discount http://ift.tt/2xgDRCh  #Bitcoin 	2017-10-04	0.10714285714285714
246	Yet another Bitcoin fork aims to take some of the power away from the big-time miners http://bit.ly/2yVfrQF 	2017-10-04	0.0
247	"Total marketcap of all $crypto is 33.8 million $BTC.
Shows value of net demand for all features in #bitcoin or not, + speculation premium. "	2017-10-04	0.0
248	"$BAT Mercury release in 2 days and you guys are dumping it 
Thanks for the opportunity 
#Crypto #bitcoin"	2017-10-04	0.2
249	BitPay’s Bitcoin Payments Volume Grows by 328%, On Pace for $1 Billion Yearly https://blog.bitpay.com/bitpay-growth-2017/ … via @bitpay	2017-10-04	0.0
250	"https://www.facebook.com/100007704062248/videos/1929013924032058/ …
KickCity PreICO Kicks off during Blockchain Solutions Forum in Barcelona
#preICO #btc #ethereum #blockchain #otc"	2017-10-04	0.0
251	Peter from BCI chooses now to become vocal? You're a little late. Won't end well. #bitcoin #bizcoin	2017-10-04	-0.24375
252	We've dedicated our lives to building bitcoin products, introduced millions to bitcoin, evangelized, long before it was cool. Enemies?  https://twitter.com/Satoshi_N_/status/915459435203584000 …	2017-10-04	0.15
253	$btc about to drop off a cliff...hodl on tight	2017-10-04	-0.17857142857142858
254	Why #Bitcoin and #Ethereum will soon be everywhere: http://bit.ly/2wupbjj  via @TheNextWeb	2017-10-04	0.0
255	"#BTC vs #eBTC

eBTC is faster and safer than Bitcoin, plus it has smart contracts...

 #altcoins #cryptocurrency #altcoins #crypto #Ethereum"	2017-10-04	0.21428571428571427
256	"~3 hours later... $BTC blows at what it was originally intended for (cash/payments). Pathetic.
@Ripple #XRP will inevitably dominate crypto."	2017-10-04	-0.15625
257	"$NEBL Update 4.0 | Bull Flag Forming | Get ready for next leg up!

$gas $btc $eth $xel $xrp $omg $xvg $dgb $pay $strat $xvg $wtc $bnb $ark"	2017-10-04	0.1
258	China Hints at Licensed Bitcoin Exchanges with ‘Zero Tolerance’ on Cryptocurrency Crime 	2017-10-04	0.0
259	What's the difference between the real #Bitcoin and the #NYA #Segwit2x fork? Bitcoin is money, #Segwit2x is a product.	2017-10-04	0.2
260	$BTC update: broke down as expected. Currently forming a bearflag, so we'll see some more downwards movement today 	2017-10-04	0.0611111111111111
261	"#Disruption In different ages!
#IoT #AI #Blockchain #Fintech #Bitcoin #CyberSecurity #Bigdata #DataScience"	2017-10-04	0.0
262	"Bearish- / Bullish- / Reversal Patterns:

$XVG $LTC $DGB $UBQ $BAY $PTOY $STRAT $VOX $LBC $ETC $ETH $BTC $OMG $PAY $NEO $EQT $QTUM $ARK"	2017-10-04	0.0
263	"Stop fighting against Bitcoin.
Choose good, not bad.
Choose Bitcoin.
CHOOSE LIFE! "	2017-10-04	0.5687499999999999
264	Japan is poised to become the leading bitcoin market @readDanwrite https://yhoo.it/2xguWke 	2017-10-04	0.0
265	Scaling was just the excuse used to try to hardfork Bitcoin into something the State can control.	2017-10-04	-0.05
266	Greece to extradite alleged Russian ‘bitcoin mastermind’ to US 	2017-10-04	-0.05
267	The shitty thing about trying to take over Bitcoin from the real experts is that you're counting on shitty coders with bad incentives.	2017-10-04	-0.24999999999999992
268	$ETHD is getting more attention every day  $btc $eth $omg $neo $lsk $ltc #crypto #cryptocurrency  	2017-10-04	0.5
269	Excellent point. Also a reminder to all that this is still up, and the 10 BTC in there are quite valuable these days. 	2017-10-04	1.0
270	@andreasdotorg just to mention http://ownme.ipredator.se  has the take it or leave it approach, no form or human interaction required	2017-10-04	0.0
271	Join BTC. Cryptocurrency Bitcoin STEEM - Earn Cryptocurrency Buy now  https://btc.icymi.email/t/steemit-cryptocurrency-social-networking-site-steem/ …	2017-10-04	0.0
272	US Wants Bitcoin Operators to Apply for Bank Status 	2017-10-04	0.2
273	Sorry $BTC, it looks bad.  	2017-10-04	-0.5999999999999999
274	Not surprised. This is an attack on #Bitcoin. Everyone can see that now. 	2017-10-04	-0.05
275	btc1 just merged the ability for segwit2x to disguise itself to not get banned by 0.15 nodes https://github.com/btc1/bitcoin/commit/28ebbdb1f4ab632a1500b2c412a157839608fed0 …	2017-10-04	0.0
276	And btw @bitcoincoreorg contributors have done far more for #Bitcoin, for far longer, with far less reward. What have you contributed?	2017-10-04	0.12666666666666665
277	Once or twice maybe you can get away as being uninformed, but as things stand, it's clear you want to kill #Bitcoin, therefore, enemies.	2017-10-04	0.10000000000000002
278	Hong Kong Exchange Tidebit Seeks to Capitalize Upon Chinese Cryptocurrency Crackdown http://ift.tt/2fHYlNG  #Bitcoin 	2017-10-04	0.0
279	"Who is this guy?
Looking for the answer in the first ever #Bitcoin documentary in #China. #SatoshiNakamoto https://goo.gl/qutS8m "	2017-10-04	0.125
280	Bitcoin price heading to $6,000 by but brace for volatility, experts say http://cnb.cx/2xe7Lf5  #bitcoin #blockchain #fintech #crypto	2017-10-04	0.0
281	If you had invested $100 in bitcoin in 2010, you would have $75 million today.	2017-10-04	0.0
282	"#Blockchain: Capital Markets Use Cases #Infographic

#Fintech #Analytics #BigData #AI #ML #Bitcoin #CyberSecurity #Insurtech#tech @Fisher85M"	2017-10-04	0.0
283	$XRP is rising through the $BTC bear market, just imagine what it will do during the Swell conferences next week... 	2017-10-04	0.0
284	"#CT_quotes #Bitcoin @lloydblankfein
‘Try #Ethereum!’ Crypto Tells Goldman Sachs CEO ‘Thinking’ On Bitcoin:
https://goo.gl/3zU7Hc "	2017-10-04	0.0
285	Analyst Predicts $6,000 Bitcoin Price Within Reach by End of Year. Maybe we see a  small correction first. https://www.cryptocoinsnews.com/6000-bitcoin-price-within-reach-by-end-of-year/ …	2017-10-04	0.0
286	$EBTC is now supported on imToken! An awesome mobile smart wallet made by @ConsenLabs  #eBTC #ethereum #bitcoin	2017-10-04	0.6071428571428571
287	Awesome. We argue about extra minutes for confirmation but often forget how impressive #bitcoin is for fiat users 1st time they use it 	2017-10-04	0.6666666666666666
288	"Just sent a Bitcoin across the globle to a good friend and a very prominent lawyer. His text: ""Holy crap its already here"""	2017-10-04	0.18333333333333335
289	"What are some #BlockChain use-cases? {Infographic}
#IoT #Industry40 #CyberSecurity #FinTech #Bitcoin #innovation #voting #Crypto #Insurtech"	2017-10-04	0.0
290	"$BTC | We might need to spill a little more blood and retest 3500 before we finally deserve that 5-6k. 
This time will you hodl? "	2017-10-04	0.10416666666666667
291	#Bitcoin is ‘air miles’ if not Ponzi scheme - #JPMorgan analyst to Bloomberg https://goo.gl/kS5Myd 	2017-10-04	0.0
292	.@thefifthticket has the only bitcoin machine in NL! stay tuned to hear what bitcoins are... @FitzpatJamie @KrissyHolmes @cbcnl #cbcnl	2017-10-04	0.0
293	SmartHoldem Decentralized Gaming Platform and Poker-Room on BlockChain #bitcoin #bitcointalk #technologies #cointelegraph #ICOTRACKER	2017-10-04	0.0
294	Nothing to worry about $btc hasn't even dropped past the 382 fib of the current move yet. 4hr 50 ema is holding things nicely. If it drops, next support is 4100ish #bitcoin $crypto	2017-10-04	0.0875
295	Greek Court Backs Extradition of Alleged Bitcoin Exchange Operator to US http://bit.ly/2xRKm2J 	2017-10-04	-0.05
296	Government owned university of Lucerne (@HSLU) now accepts #Bitcoin for payments: https://www.hslu.ch/en/lucerne-university-of-applied-sciences-and-arts/about-us/medien/medienmitteilungen/2017/10/03/bitcoin/ … @bitcoin_ch	2017-10-04	0.0
297	looK.. iTs $BTC flipped .. so either we're gonna test 3800 and moon cuz big fatazz inverted H&S or 2013 bouncefracTaL and reKT.. 	2017-10-04	0.0
298	Tired of Bitcoin’s poor privacy? Zcash could be the most secure alternative to it  http://bit.ly/2yWLaBc  #TechNews #bitcoin #zcash	2017-10-04	0.024999999999999994
299	This week the $btc #bitcoin show starts earlier (before the weekend), I like it. 	2017-10-04	0.0
300	"Bitcoin Fees Chasing Businesses Away, #Dash, Litecoin Benefit
#DigitalCash #Crypto"	2017-10-04	0.0
301	Retweet and follow for a chance to win a Ledger Nano S! #SILC #Giveaway #blockchain #bitcoin #ether #ICO	2017-10-04	1.0
302	Greek court clears U.S. extradition of Russian bitcoin fraud suspect http://reut.rs/2yWDBu4 	2017-10-04	0.0
303	"$BTC IS DIPPING AGAIN
ALTS WILL DIP WITH IT
2 OPTIONS-
#HODL
OR
SELL ALL ALTS AND CONVERT TO $USDT

$SYS $QTUM $LUN $BTC $LTC $ETH $ETC $NEO"	2017-10-04	0.0
304	This week you can meet the #Modex Team At The #Blockchain Solutions Forum In Barcelona http://bit.ly/2yHiTOa  #ModexICO #decentralize #btc 	2017-10-04	0.0
305	Get ready to get rekt $btc	2017-10-04	0.2
306	#Bonpay #ICO now listed on  https://bl4nkcode.info/en/ico_description/74/BON … #Ethereum #Bitcoin #Cryptocurrency #BON #crowdfunding via @bL4nkcode01 @Bonpay_com	2017-10-04	0.0
307	"Keep an eye on Dash. Full analysis of #DASHUSD #DASHBTC #DASHEUR available at http://www.facebook.com/nictrades 
#cryptocurrency #bitcoin "	2017-10-04	0.375
308	Sumokoin is up again at the 1st place on whatttomine, congrats guys ! Good news coming soon.. $SUMO $XMR $BTC #Bitcoin #pools #Mining	2017-10-04	0.7
309	What are the differences between Bitcoin and Ethereum? Click here to learn more http://ow.ly/XP3330ddKCS  #eot...	2017-10-04	0.5
310	$BTC h&s update 	2017-10-04	0.0
311	Seems like we are getting noticed by more and more investors. Steady growth day by day! #unifycrypto #bitcoin #litecoin #ethereum #btc #ltc	2017-10-04	0.40277777777777773
312	#Bitcoin @BitcoinRTs  US… http://dlvr.it/PsHLc9   |Follow our trading signal at http://bit.ly/FXSignal  @Relay_RTs @HyperRTs @dnr_crew	2017-10-04	0.0
313	PR: Announcing Viewly Pre-ICO, a Decentralized Video Platform http://ift.tt/2yX5KRM  #Bitcoin 	2017-10-04	0.0
314	I dunno about you (shorting an ascending narrowing wedge - bearish) but #bitcoin bulls are buying your dumps 	2017-10-04	0.0
315	"#Banking Trends for next Decade
#Fintech #Bitcoin #Innovation #AI #P2P #Payments #ML #IoT #defstar5 #makeyourownlane #Mpgvip #Insurtech"	2017-10-04	0.0
316	Can Crypto-Currency Overturn Governments? #Bitcoin Subscribe--> https://dollarvigilante.com/2tt 	2017-10-04	0.0
317	In Zurich the Bitcoin ATMs have opening hours. This one is located inside a private bank. #bitcoin24/7 #roadshow #europe	2017-10-04	0.0
318	$BTC update: if it breaks yellow line, we'll extend the correction towards the blue box. Looks to me, it will happen, but trade what you see 	2017-10-04	0.0
319	"Just sent a Bitcoin across the globle to a good friend and a very prominent lawyer. His text: ""Holy crap its already here"""	2017-10-04	0.18333333333333335
320	Bitcoin average DAILY value change is 0,66%. if this trend continues as it has past 7 years btc will reach $250.000 in 2020.	2017-10-04	-0.13333333333333333
321	"Bitcoin will win. There are 3 ways its enemies will capitulate:
1/ ""I don't care anyway""
2/ Silence
3/ Total capitulation and participation"	2017-10-04	0.4
322	"Emin doesn't care about Bitcoin; thinks its, ""boring and lame"". He has finally run out of attacks, steam and bile. Bitcoin wins. Naturally. "	2017-10-04	-0.21999999999999997
323	"Hope I'm wrong, but the market may now price-in the 'max disruption' strategy employed by the NYA developers
#bitcoin #bizcoin"	2017-10-04	-0.5
324	With 80% of total supply now outstanding, #bitcoin's hyperinflationary days are well behind it. Now the disinflation should get interesting. 	2017-10-04	0.15
325	It's a feature. Private risk should never be socialized. #bitcoin 	2017-10-04	0.0
326	BoCom, one of the largest banks in China: Investing in non-governmental digital currencies is not protected by law 	2017-10-04	0.0
327	blockstream owns Bitcoin too & all employees at blockstream. bizcoin2x is a destruction of Bitcoin value, including ours & shareholders.	2017-10-04	0.0
328	I got into #Bitcoin because	2017-10-04	0.0
329	Don't miss ithttp://bit.ly/2xROvnw  #blockchain #crypto #cryptocurrency #btc #btcusd #ico #altcoin #investors	2017-10-04	0.0
330	Everything you need to know about Bitcoin, explained by economist Daniel Altman: http://bit.ly/2fO7hoG 	2017-10-04	0.0
331	Stratis 2.0 . The new roadmap looks great, and by saying this its even looks greater!! $STRAT @stratisplatform #bitcoin #Altcoin	2017-10-04	0.5725378787878789
332	Catch @ToneVays at the Hacker's Congress in Prague 6.10.17 Bitcoin's Price & Adoption Trends in a Geopolitical World https://buff.ly/2xX0FdP 	2017-10-04	0.0
333	"And @jgarzik did cross a line here.
Signatories that still endorse S2X are actively trying to disrupt the original Bitcoin chain.
#No2X"	2017-10-04	0.08055555555555556
334	Thanks for the article about Earth Token ICO @zempafy ! http://bit.ly/2xSkDVk  We appreciate that! #ethereum #eth #bitcoin #ico #TokenSale	2017-10-04	0.3125
335	"My thoughts on $BTC 
Potential Bullish and Bearish Scenarios. pic.twitter.com/Wzgbo8AMjU"	2017-10-04	0.0
336	The difference between #Bitcoin and #blockchain for business: http://bitly.com/2hK0zR9 	2017-10-04	0.0
337	Bitcoin tx spam attacks were	2017-10-04	0.0
338	"Adding this to the #institutionalAcceptance hashtag

$BTC #Bitcoin "	2017-10-04	0.0
339	Front page of today's @WSJ 	2017-10-04	0.0
340	Greek court rules to extradite Russian bitcoin fraud suspect to the United States. 	2017-10-04	0.0
341	Nigerian P2P Bitcoin Exchange Offers Services to All African Nations http://ift.tt/2ga7Juh  #Bitcoin 	2017-10-04	0.05
342	Listen to latest upload: Today In Bitcoin News (2017 10 04)   Bitcoin $6000   Goldman Tweets   Money Laundering https://soundcloud.com/worldcryptonet/today-in-bitcoin-news-2017-10-04-bitcoin-6000-goldman-tweets-money-laundering …	2017-10-04	0.5
343	"#cryptocurrencies in Perspective
#blockchain #fintech #bitcoin #ethereum #finance
http://howmuch.net/articles/putti … @BourseetTrading #GartnerSym htt…"	2017-10-04	0.0
344	Goldman's @lloydblankfein says his firm is still trying to determine how to handle bitcoin https://bloom.bg/2xe0Ket 	2017-10-04	-0.2
345	Apparently, we’ve got a bond bubble. An equity market bubble. A Bitcoin bubble. Oh, and a passive fund bubble!    	2017-10-04	0.0625
346	"I think your attempt to call it ""#Bitcoin Core"" is silly & the poll you base it on was confusing & convoluted. I know if f'd up my answer"	2017-10-04	-0.5333333333333333
347	"#CT_index Check out our daily price index!
BTC – https://goo.gl/1A2jtu 
ETH – https://goo.gl/EcPBQq 
BCH – https://goo.gl/W7hWe2 "	2017-10-04	0.0
348	"100 Followers Thanks for your Support..!! 
0.1 BTC giveaway once reaching 1K Followers "	2017-10-04	0.3125
349	https://seekingalpha.com/article/4111442-amazon-accepting-bitcoin-lead-breakthrough-cryptocurrency … #bitcoin announcement from #amazon may be on 26Oct this will boost #cryptos acceptance @thomaspower @dinisguarda	2017-10-04	0.0
350	"Please see the #Qtum Community and Development Updates Week of Sept 25th-Oct 2nd

https://medium.com/@Qtum/qtum-community-development-updates-week-of-september-25th-october-2nd-50c8596861d9 …

#Bitcoin #Blockchain #Fintech"	2017-10-04	0.0
351	Chinese gov's ethos  #blockchain not #bitcoin, but permissionless innovation is where the greatest growth awaits https://www.coindesk.com/political-china-hates-bitcoin-loves-blockchain/ …	2017-10-04	0.5
352	Ways 2 avail Top up & cash out options from ur LaLa wallet. isn’t that easy? #crypto #fiatmoney #lalacoins #bitcoin #ripple #blockchain #ICO	2017-10-04	0.4666666666666667
353	"How's #BitcoinCash doing?
I thought u guys say it's supposed to be the ""REAL BITCOIN"" and overtake its price.
#BitcoinCrash $BCC #ChinaCoin"	2017-10-04	0.2
354	#Blockchain for mainstream #banking #bitcoin #fintech #Disruption #infosec #DigitalTransformation https://buff.ly/2xKg3KQ  via @ipfconline1	2017-10-04	0.0
355	BREAKING: Greek court rules to extradite Russian bitcoin fraud suspect Alexander Vinnik to the United States.	2017-10-04	0.0
356	Your chance to learn basics of how #bitcoin and the blockchain work, how to use it and it's importance!Don't  the miss it! 	2017-10-04	0.0
357	Next #Bitcoin & #Blockchain Beginner ONLINE course 7 Oct 9-1pm.Not able to join class in CPT/JHB?This is your chance!http://qkt.io/CiLjHZ  	2017-10-04	0.25
358	Bitcoin was created to avoid things like '08. It's a store of value controlled by the users themselves.	2017-10-04	0.0
359	If you had invested $100 in Bitcoin in 2010, you would have $75 million today....	2017-10-04	0.0
360	"Ehh, it’s not that big outside the community.  

ICO’s are doing (will do) more damage and they’re not even associated with BTC."	2017-10-04	0.16666666666666666
361	"""#Cryptocurrencies will change the world"" #RichardBrown https://www.crypto-asset-management.com/blog/2017/8/24/74-great-quotes-on-bitcoin-cryptocurrencies-and-cryptography … #ethereum #bitcoin #blockchain #fintech #iot #finance #btc"	2017-10-04	0.0
362	Let that sink in. He's saying @ErikVoorhees, @barrysilbert, @brian_armstrong, @OneMorePeter, @jerallaire, @jgarzik are *enemies* of Bitcoin.	2017-10-04	0.0
363	" #Bitcoin Fees Chasing Businesses Away, @Dashpay, @Litecoin Benefit
#blockchain #defstar5 #makeyourownlane #Mpgvip
https://cointelegraph.com/news/bitcoin-fees-chasing-businesses-away-dash-litecoin-benefit …"	2017-10-04	0.0
364	Wow! check out the photos from @guardian http://bit.ly/2xPgOQM  @earthtokens presale start 23 Oct. https://earth-token.com  #bitcoin #ico	2017-10-04	0.125
365	"PLS. don't miss it! 
https://twitter.com/Bitcoin_Rush/status/914711960129810432 …
#bitcoinrush"	2017-10-04	0.0
366	"Next show on October 5th!
DON'T MISS IT on https://vid.me/BitcoinRush  
@Decent_Bet @GrowersIntl #SWAPPER #bitcoinrush #fintech #crypto #bitcoin "	2017-10-04	0.0
367	"THIS! ""Bitcoin is not currency; it's the Internet of money!"" ~Andreas Antonopoulos @aantonop #steemit #bitcoin #cryptocurrency #blockchain"	2017-10-04	0.0
368	One of the world's biggest Bitcoin exchanges just added a new cryptocurrency  	2017-10-04	0.13636363636363635
369	Is #Bitcoin one of them??? 	2017-10-04	0.0
370	Aiming for two rocket landings in 48 hours this weekend https://www.instagram.com/p/BZzchfKg07f/ 	2017-10-04	0.0
371	"Proof-of-Concept: #ASEAN’s 1st #KnowYourCustomer #Blockchain #Bank Project

https://buff.ly/2fNiPsr 

#bitcoin #fintech #DLT #digitalbanking"	2017-10-04	0.0
372	Don't think too long. The rocket ship waits for no one. #Bitcoin 	2017-10-04	-0.05
373	Still thinking about #Bitcoin. No conclusion - not endorsing/rejecting. Know that folks also were skeptical when paper money displaced gold.	2017-10-04	-0.5
374	" #Trading #BTCUSD H4 View: Double Bottom on Fibo 61.8, test R Zone coming
#Bitcoin #blockchain #fintech #defstar5 #makeyourownlane #Mpgvip"	2017-10-04	0.0
375	I've obviously already won this caption contest cuz funny and accurate. #Bitcoin 	2017-10-04	0.2166666666666667
376	"#Fintech Basics {#Infographic}
#blockchain #IoT #bigdata #bitcoin #bigdata http://buff.ly/2kcxQVN  @andi_staub @cloudpreacher @Fisher85M"	2017-10-04	0.0
377	"How #BlockChain Works [#Infographic]
#Fintech  #Crypto #AI #ML #IoT #IoE #Bitcoin #CyberSecurity #InfoSec
@humayun_owais @ipfconline1"	2017-10-04	0.0
378	"100 #startups  based on  #AI 
#bigdata #DigitalTransformation @VegasBiLL @ipfconline1 #defstar5 #IOT #makeyourownlane #Fintech #bitcoin "	2017-10-04	0.0
379	"The #Qtum project got mentioned in a @TechCrunch article, thanks!

https://techcrunch.com/2017/10/03/the-new-age-of-icos-is-here-and-its-not-based-on-ethereum/ …

#Bitcoin #Blockchain #Fintech #SmartContracts"	2017-10-04	0.25
380	gotta tell these hoes not to come runnin back when bitcoin's value rises 	2017-10-04	0.0
381	Still thinking about #Bitcoin. No conclusion - not endorsing/rejecting. Know that folks... by #brian_armstrong	2017-10-04	0.0
382	1 DAY LEFT! Don't miss out on the change to win 10K FREE SUBSTRATE! https://binance.com/vote.html  #VoteSub #Substratum @binance_2017 #btc #ico	2017-10-04	0.43333333333333335
383	Just a teaser for something that *may* come to $DNR @denariuscoin Its a WIP currently #wip #denarius $crypto #crypto #deving #altcoins $btc 	2017-10-04	0.0
384	"$SANP !!! 
I would recommend to read it
Canoe Pool & Santo Mining Corp Sign LOI for Bitcoin Pool Market in America http://www.wave3.com/story/36501404/canoe-pool-santo-mining-corp-sign-loi-for-bitcoin-pool-market-in-america#.WdRhSF3pwOQ.twitter …"	2017-10-04	0.0
