	Tweets	date	polarity
208	LEAKED VIDEO OF THE BITCOIN CEO 	2017-09-04	0.0
209	If you think PBOC and its edicts are a threat to Bitcoin you need to watch this video, which predicts the future. https://www.bitchute.com/video/9ejpWVfGb3Ks/ …	2017-09-04	0.0
210	Finally settled on using @exodus_io for my $BTC / $ETH wallet and I must say I am very impressed! Beautiful GUI and super easy to use.	2017-09-04	0.5233333333333334
211	"#Blockchain for Every #Industry Beyond #Bitcoin & #Financial Services
#HealthTech #P2P #Retail #SupplyChain #Insurtech #Edtech @ipfconline1"	2017-09-04	0.0
212	Searching for the future of currency, major companies try Bitcoin technology 	2017-09-04	0.03125
213	"If you've been on the sidelines, nows a good time to consider a position as China bans #ICOs 

$BTC 3900-4300
$LTC 57-70"	2017-09-04	0.7
214	#Bitcoin tumbles as #China's central bank takes action on cryptocurrencies. Says initial coin offerings are illegal. https://www.bloomberg.com/news/articles/2017-09-04/china-central-bank-says-initial-coin-offerings-are-illegal … 	2017-09-04	-0.1
215	Anybody who is worried about $BTC - you will laugh in 48-72 hrs when it hits 5k$	2017-09-04	0.3
216	"Make some $BTC off this volatility or get rekt trying!

https://www.bitmex.com/register/pw4ld4 "	2017-09-04	0.0
217	Yep. Every time I point this out, one gets mocked by the Bitcoin crowd. Oh well. Keep writing and carry on. 	2017-09-04	0.0
218	@JamesGRickards See this? My fear has always been the govt can just straight up ban things like this. They'll do anything to keep power https://twitter.com/cnledger/status/904612458777559040 …	2017-09-04	0.2
219	"Our new video is devoted to the development of #GoldMint and innovative Custody Bot https://youtu.be/F501ejc7EjQ 
#decentralized #eth #btc #ico"	2017-09-04	0.3181818181818182
220	Google Says Russia’s Interest in Bitcoin up 220%, Mining 560%, Ethereum 760 https://news.bitcoin.com/google-says-russias-interest-in-bitcoin-up-220-mining-560-ethereum-760/ … #cryptocurrency	2017-09-04	0.0
221	"bitcoin = bitcoin
bitcoin cash = an altcoin

I don't care if your gender study tells you it's not the case."	2017-09-04	0.0
222	if you see older accounts FUDing bitcoin on twitter it means theyve already sold and want to buy back lower. mkt still VERY bullish	2017-09-04	0.12222222222222223
223	I consider it an abuse to use the High Importance flag when you email me asking my library to buy your self-published book on BitCoin.	2017-09-04	0.16
224	"The future of bitcoin, development opportunities and a legal alternative - the GOLD token http://coinspeaker.com/2017/09/01/future-bitcoin-market …
#goldmint #blockchain #eth"	2017-09-04	0.1
225	What is #blockchain? Infographic by @PwC #Fintech #Tech #Innovation #AI #CyberSecurity #ML #IOT #Bitcoin #CyptoCurrency  #Ethereum #Auditing	2017-09-04	0.0
226	Last time PBOC stepped in, #Bitcoin price dropped a bit but they ended up cleaning up the fake volumes & $BTCUSD soared... just wait :)	2017-09-04	0.0
227	#Bitcoin adoption spirals as “Bitcoin McDonalds” Coinbase passes 10 mln users https://goo.gl/LN9bRY 	2017-09-04	0.0
228	"10 symptoms of having a partner obsessed with #Bitcoin 
 #infographic made by Raphaela Lucsok & Zivile Antukaite Design"	2017-09-04	-0.5
229	Analysis: Bitcoin Price Corrects on China News, But Uptrend Still Intact http://bit.ly/2vFsYOf 	2017-09-04	0.0
230	"Find The Best Bitcoin Casinos

http://aztecmillionslot.beep.com/best-bitcoin-casinos-2016-08-05.htm?nocache=1470418160 …"	2017-09-04	1.0
231	The #cryptocurrency market ain't crashing. #bitcoin and #ether are just fine. it's flight to quality. If you bought shitcoins that's karma.	2017-09-04	0.4166666666666667
232	Inception a good analogy for #Bitcoin; introducing a good idea, at each new level projections come in to try and stop it increasing strength 	2017-09-04	0.5121212121212121
233	New Python Bitcoin library released, have fun 	2017-09-04	0.21818181818181817
234	Bitcoin fails its test as a haven in times of global turmoil http://bit.ly/2vF2TyO 	2017-09-04	-0.25
235	How Can #Blockchain Technology Influence Business? http://cstu.co/c02028  #business #technology #fintech #BTC #bitcoin 	2017-09-04	0.0
236	I'm calling up the CEO of #Bitcoin to file a complaint, this is unacceptable, think of the children! CC: @flyingheadofbtc	2017-09-04	-0.375
237	"All those negative replies..
If you disagree, I don't think you understand bitcoin philosophy

bitcoin should be for everyone. Uncensored "	2017-09-04	-0.3
238	NeoNazis are welcome to use Samourai to send & receive transactions that cannot be tracked by Twitter mobs & bots. https://motherboard.vice.com/amp/en_us/article/paax7z/this-twitter-bot-tracks-neo-nazi-bitcoin-transactions …	2017-09-04	0.8
239	China’s ICO ban brings Bitcoin back to earth  http://on.wsj.com/2gxPf6m  via	2017-09-04	0.0
240	Acknowledging Bitcoin's monetary threat - to the dying fiat regime - only increases its store of value properties.	2017-09-04	0.0
241	"How #Blockchain Is Changing the #Banking Industry?

https://buff.ly/2iWvREA 

#fintech #bitcoin #mpgvip #crypto #cryptoczurrency #ICO #DLT"	2017-09-04	0.0
242	Massacre Monday: Ethereum, Bitcoin Prices Lead Market Retreat after China Bans ICOs 	2017-09-04	0.0
243	Overall this has no impact on #Bitcoin and actually also very little in #Ethereum. Now you can buy back the coins that you panic dumped.	2017-09-04	-0.060937500000000006
244	Welcome to the Labor Day Massacre Sale 2017 !!!  HODL !!! BUY MORE !!!  Kings and Queens will be born !!  #cryptocurrency #bitcoin #ETHEREUM	2017-09-04	1.0
245	Don't forget that #ethereum was an ICO. #China #bitcoin 	2017-09-04	0.0
246	China’s Central Bank Deems ICOs Illegal – Refunds Mandated http://ift.tt/2wy7h1r  #Bitcoin 	2017-09-04	-0.25
247	"idm rider:
- therapy
- museum daypass
- 1x criterion collection pick
- mbti nametags for everyone
- rustie glass swords vinyl 
- bitcoin atm"	2017-09-04	0.0
248	"My sentiment is pretty much mixed on Bitcoin right now.

Charts look ugly while Lightning and ETF news could be Pumpy."	2017-09-04	-0.041071428571428564
249	DID YOU KNOW... There are over 60 Bitcoin ATM's in London where you can buy Bitcoin. Surley this is a positive sign for mainstream adoption. 	2017-09-04	0.22727272727272727
250	Bitcoin price plummets after reaching a high of $5,000 http://for.tn/2vERpLV 	2017-09-04	0.16
251	"Russia's Central Bank approved first platform for cryptocurrency trading
http://news.hodlhodl.com/news/1395  #bitcoin"	2017-09-04	0.125
252	No homegrown bitcoin? Russia may ban cryptocurrency mining in apartments https://on.rt.com/8m5g 	2017-09-04	0.0
253	"Send my lovely 700 sats $IFT to my cold wallet
Gotta stay away from holding btc on cryptopia right now"	2017-09-04	0.06190476190476191
254	Australian Government Authorizing Bitcoin as Legal Currency Attracted Gold and Bullion Investor 	2017-09-04	0.1
255	Want to know how UTRUST will bring security to crypto? download the whitepaper here! https://s3-eu-west-1.amazonaws.com/utrust/UTRUST-whitepaper-v1.0.1.pdf … #UTRUST  #eth #btc #fintech	2017-09-04	0.0
256	No... the exchanges have said trading in cryptos like bitcoin will continue as normal. 	2017-09-04	0.15
257	China's crypto ban is 'bigger than most people think' http://read.bi/2eVlD2W  	2017-09-04	0.25
258	Bitcoin being neutral means it is for everyone who needs it, even those who we hate. Permissionlessness and privacy are not negotiable.	2017-09-04	-0.8
259	"The more #alts bleed, the nearer we are from mega buying opportunities! 

When there's blood in the streets...

$Crypto #BTC "	2017-09-04	0.625
260	Bitcoin is nearing the market cap of Goldman Sachs.  The latter makes a ton of money, the former is the future of money.	2017-09-04	0.0
261	"The #CryptoCurrency Roller Coaster is Not for the Faint of Heart
#China #ICO #Bitcoin #NEO #Ethereum
https://steemit.com/bitcoin/@hilarski/the-crypto-currency-roller-coaster-is-not-for-the-faint-of-heart …"	2017-09-04	-0.5
262	Bitcoin has never been banned in China. ICO is banned.	2017-09-04	0.0
263	"3,000+#MergeMining #Yescrypt coins at http://zpool.ca/site/gomining?algo=yescrypt …
Enter $BSTY address for payout!
#Bitcoin $UIS #XMR #DC"	2017-09-04	0.0
264	I just published “OpenBazaar: What Happened to Bitcoin’s eBay Killer App?” https://shitcoin.com/openbazaar-what-happened-to-bitcoins-ebay-killer-app-436b52aaff93 …	2017-09-04	0.0
265	China slaps down on cyrptocurrencies. $BTC 	2017-09-04	-0.15555555555555559
266	$EMC TA is looking good  @emercoin @BittrexExchange $btc $eth $ltc $etc $neo $xmr $dash $xrp $bnb $strat $pay $pivx $bts $mco $kmd $qtum	2017-09-04	0.7
267	there are more than 800 #cryptocurrency and #Vcash is the only one that can replace fiat money today https://youtu.be/gPne3KRAsZo   #bitcoin 	2017-09-04	0.25
268	GameCoin – pay for any games with one cryptocurrency! http://gamecoin.global  #ico #bitcoin #ethereum #gamecoin	2017-09-04	0.0
269	What type of content would you like to see on our power play streaming service? #powerplay #powergroup #cryto #blockchain #bitcoin #eth	2017-09-04	0.0
270	Don't forget $NLG. Great dev, community and things happening this month.	2017-09-04	0.8
271	What is Bitcoin Cash? A Basic Beginners Guide https://app.quuu.co/r/og-y-r  #Bitcoin 	2017-09-04	0.0
272	#Bitcoin on short term support. If this doesnt hold more  	2017-09-04	0.25
273	The more BCH you convert to BTC, the more BTC you'll be able to earn by staking it as payment channel capital on the Lightning Network.... 	2017-09-04	0.5
274	"I consider adding #xrp as  
1) regulation-friendly crypto and
2) no reverse supply from #ICOs to be expected (only $ETH and $BTC) "	2017-09-04	-0.05
275	One of the recently completed ICOs in China just announced to return the crypto-currency they raised to investors 	2017-09-04	0.0
276	Get your cheap bitcoins now folks. 2017 is last time you'll see #bitcoin under $5000.	2017-09-04	0.2
277	Hey #Bitcoin MM, I'm giving you permission to bounce now.	2017-09-04	0.0
278	This tattoo studio in Mong Kok accepts Bitcoin and also operates an ATM. Cool stuff! 	2017-09-04	0.4375
279	Here is a snapshot of the #ERC20 Bittrex markets (vs $BTC pairs). No liability for the accuracy of data, not investment advice. $ETH	2017-09-04	0.0
280	#Ethereum, #Bitcoin #Crash After #China Declares Initial Coin Offerings Illegal | Zero Hedge http://www.zerohedge.com/news/2017-09-04/ethereum-bitcoin-crash-after-china-declares-initial-coin-offerings-illegal … $BTC	2017-09-04	-0.25
281	"$STRAT won the Binance vote ! 
We're going to the moon ! 
http://binance.com/vote.html 
#bitcoin #altcoin #crypto
$btc $eth $etc"	2017-09-04	0.0
282	"We have been featured on YouTube video:
https://www.youtube.com/watch?v=JyWrBtavXko …

#ICO #CRYPTOCURRENCY #BITCOIN #ETHEREUM"	2017-09-04	0.0
283	Lots of ETH (and BTC) about to come back on the market 	2017-09-04	0.0
284	One of the recently completed ICOs in China just announced to return the crypto-currency they raised to investors 	2017-09-04	0.0
285	"Uncovering facts on #blockchain http://maria-johnsen.com/million-dollar-blog/blockchain-technology/blockchain …   
#bitcoin #cryptocurrency #fintech #AI #MariaJohnsen"	2017-09-04	0.0
286	If/when Bitcoin breaks previous low $4180ish, that could bring in fresh selling which would be the point to start buying coins you like, IMO	2017-09-04	0.044444444444444446
287	Funny to watch BTC plunge when its COMPETITORS banned.  It would be like selling Coke if all non-Coke sodas were banned.	2017-09-04	0.25
288	Get ready for Bitcoin dominance - which was already at its peak - to get much more dominant.	2017-09-04	0.35
289	Bitcoin price drops $200 after new ruling from Chinese regulators 	2017-09-04	0.06818181818181818
290	#Bitcoin is the #cryptocurrency safe haven! Look at the alts priced in #BTC! https://coinmarketcap.com/#BTC 	2017-09-04	0.78125
291	"$PAY $TENX Ask Me Anything with CoFounder @julianhosp 

$BTC $ETH $LTC $XMR $NEO $MCO"	2017-09-04	0.0
292	"FUNDAMENTAL ANALYSIS FORECAST: $NEO will grow astronomically. $ETH based ICO coins will hurt. 

Remember, $BTC CAN build smart contracts!"	2017-09-04	0.26785714285714285
293	Bitcoin peaks above $5,000 for first time 	2017-09-04	0.125
294	Bitcoin plays a lifesaving role in Venezuela https://bitcoingarden.org/forum/index.php?topic=10012.msg192145#msg192145 … tnx @KolesCoinNews | #Crypto #News	2017-09-04	0.0
295	Bitcoin peaks above $5,000 for first time 	2017-09-04	0.125
296	As always, do your own research before taking actions on your portfolio. Don't just rely on what people say on Twitter (including me). $btc	2017-09-04	0.6
297	South Korea Tightens Bitcoin Regulations, Will ‘Punish’ ICOs: Report 	2017-09-04	0.0
298	I'm banned from /r/bitcoin for agreeing with a post that said Gavin's most naive act was appointing gmaxwell.	2017-09-04	0.1
299	Our latest press release is now live! You read it here first! https://medium.com/@UTRUST/press-release-utrusts-pre-ico-sells-out-1-5-million-in-90-minutes-public-ico-20th-september-c68cd8b5079b … #ICO #Ethereum #Fintech #bitcoin #BTC #ETH #UTRUST	2017-09-04	0.32765151515151514
300	"China makes ICO's illegal.  Our thoughts on our upcoming ICO.
#ICO #CHINAICO #CHINA #BITCOIN #ETHEREUM #BLOCKCHAIN

https://medium.com/@UTRUST/are-we-scared-of-chinas-ruling-on-ico-s-today-19b5b0d15ea8 …"	2017-09-04	-0.5
301	"Yes, ""bad"" people will use Bitcoin just like they use fiat, cars, sneakers, phones and Internet. There's nothing you can do about it. "	2017-09-04	-0.6999999999999998
302	If you want to financially censor a group of people that you disagree with, Bitcoin might not be for you.	2017-09-04	0.0
303	You’ve heard of Bitcoin, but what about Ethereum? http://wef.ch/2vFXAdC 	2017-09-04	0.0
304	If you want to financially censor a group of people that you disagree with, Bitcoin might not be for you.	2017-09-04	0.0
305	Be Chinese. Government shuts down your new toys. Guess you'll have to buy boring old #Bitcoin again.	2017-09-04	-0.18383838383838386
306	7 Benefits of #DataVisualization #BigData #IoT #AI #cloud #IoE #blockchain #IT #fintech #technews #Bitcoin #twitter http://crwd.fr/2tPezND 	2017-09-04	0.0
307	"Wow good news 

https://okcashtalk.org/index.php/topic,2168.0.html …

$okcash $rise $alts $btc $neo $xrp $ark"	2017-09-04	0.39999999999999997
308	Banks spread fake news stories about #Bitcoin and other cryptocurrencies to 'restore the status quo' 	2017-09-04	-0.3125
309	"EUROPECOIN & MEDIENBUNKER builds Youtube+Twitch CryptoNews 
https://goo.gl/nHMQ5t 

#cryptocurrencies #Crypto  #altcoins #bitcoin #bittrex"	2017-09-04	0.0
310	BTC, LTC and USD wire will be accepted as payment methods for this batch.	2017-09-04	0.0
311	"Releasing a new batch of D3 #DASH miner tomorrow at 11AM (5 Sep, GMT+8) here: https://goo.gl/CcRosk 
Order while stock lasts. "	2017-09-04	0.13636363636363635
312	"Bitcoin CASH ATMs are coming...
These can breathe real life again. Without 'fees' these can be a reality once again.
The ecosystem grows :) "	2017-09-04	0.35
313	We are working on adding official support for all ATMs but want to test thoroughly before releasing. (No need to modify graphics BTW)	2017-09-04	0.0
314	The world’s largest bitcoin mining organization is raising $50 million from venture firms https://bloom.bg/2vYuFlo 	2017-09-04	0.0
315	Newbies today $BTC $ETH $NEO $PAY $GNT $XCP $VIA $IOTA $ALTS	2017-09-04	0.0
316	"Beware of this ""currency"" named Dollar. $BTC $LTC $ARDR"	2017-09-04	0.0
317	China BAN ... #crypto OGs : #bitcoin 	2017-09-04	0.0
318	China BAN .. noobs : #bitcoin 	2017-09-04	0.0
319	Bitcoin is strong in Milan  @BHBnetwork 	2017-09-04	0.4333333333333333
320	"Tio Tour #ICO is live
Bonus Sale at 35% off opened!
6192 #Tio = 1 #ETH
#blockchain #ethereum #crowdfunding #BTC
http://tiotourguides.com "	2017-09-04	0.17045454545454544
321	"No, BitCoin isn't ""less volatile than the Swiss franc"". "	2017-09-04	-0.16666666666666666
322	1-month chart of #Qtum $QTUM price $15.4481 0.00367555BTCz up +4.890% #bitcoin $BTC http://bit.ly/2hXZN2C  #blockchain #fintech	2017-09-04	0.0
323	#LeoCoin – shaping the future of digital currency? http://bit.ly/2xBd2dk  #fintech #blockchain #bitcoin #ethereum #cryptocurrency #altcoin	2017-09-04	0.0
324	"Btw...that was probably the bottom for $BTC 

Nice temporary fundamental ""driver"""	2017-09-04	0.6
325	#Byteball Flight delay insurance bot launched: get paid if your flight is delayed http://bit.ly/2u8cBV1  #ethereum #bitcoin 	2017-09-04	0.0
326	"Congratulations....We STRAT holders won the match...
    Welcome To asian exchange #Strat...

  $strat $Btc $Blitz
Its time to buy $strat"	2017-09-04	0.4
327	"$BTC ready to come back?
the fear about ICO is unfounded. when the market will realize it...  
+ Korean news... I'm bullish
#bitcoin "	2017-09-04	0.1
328	"Well done $strat  welcome to $binance   
$eth $btc $neo $omg $xvg $ptoy $xrp"	2017-09-04	0.8
329	Remember! #LBRY @LBRYio @jeremykauffman ... LBRY (LBC) is not an ICO! $crypto $eth $bcc $xrp $btc 	2017-09-04	0.0
330	Russia’s government expert suggests Bitcoin mining ban in private homes 	2017-09-04	0.0
331	Fire saletime to go shopping for some discounted coins! Who's joining me? #icos #ico #crypto #bitcoin #cryptocurency #neo #cryptocurrencies	2017-09-04	0.0
332	Note: PBOC only halted bitcoin exchange withdrawals last time; didn't ban bitcoin; also this ICO ban doesn't mention ethereum or bitcoin 	2017-09-04	0.0
333	Since the PBOC isn't likely gonna pump ETH, those ICOs will likely have to sell their ether to pay back investors in fiat, if not already https://twitter.com/luluyilun/status/904608292558614528 …	2017-09-04	0.0
334	WE WON! STRATIS Proud of you! Listed on Asian BINANCE! $STRAT $eth $btc $ark $xvg $xrp $waves $ltc $lisk $bcc $etc $omg $sia	2017-09-04	0.5
335	Join our weekly quiz! Guess what the #Bitcoin price index will be at 9am UTC on September 8 and you could win 0.03BTC! #CT_tothemoon7	2017-09-04	1.0
336	"Russian online betting bookmaker giant http://1xbet.mobi  just added $DGB as a payment method!
 
#DGB $XVG #XVG $SC $BTC $ETH $LTC $OMG"	2017-09-04	0.0
337	Bitcoin eases after China blocks key cyber currency fundraising mechanism 	2017-09-04	0.0
338	We will definitely bring back the BTC contracts. We are just trying to figure out a date ;)	2017-09-04	0.08333333333333333
339	What? Now China wants to ban all cryptocurrencies with the exception of Bitcoin? Read between lines.	2017-09-04	0.2
340	Crypto drop tonight. China just banned initial coin offerings, calling them illegal fundraising. #bitcoin #crypto	2017-09-04	-0.25
341	Bitcoin and other cryptocurrencies under attack from traditional banking sector http://www.mirror.co.uk/tech/banks-spread-fake-news-stories-11107961 …	2017-09-04	-0.0625
342	"Alright lets do a giveaway. 
Follow, Like and Retweet and get 0.01 #BTC to 10 random follower.
Winner announced when i hit 5k followers."	2017-09-04	-0.5
343	And everyone can still trade them on decentralized exchanges. Either you ban fiat to ETH / BTC or it's gonna be a tough war	2017-09-04	-0.3888888888888889
344	Bitcoin Price Drops By Over $250 as Crypto Markets Lose Billions http://bit.ly/2vXW4E4 	2017-09-04	0.0
345	"Russia preparing for their own national #crypto. Warning about $BTC $ETH as they are not ""Russian"". $WAVES is tho "	2017-09-04	0.3
346	5/ To clarify, in the notice PBoC used two different notions: Crypto-Currency (BTC, ETH) and Tokens. ICO ban =/= Crypto-Currency ban.	2017-09-04	-0.375
347	"VOTE NOW! 
1 day left, lets get $DGB back in 1st place!
#Digibyte #Bitcoin #Crypto #Blockchain #Bittrex #Poloniex #Fintech #Finance"	2017-09-04	0.0
348	"Take your time. Listen to your heart.
Which coin would you like to trade on HitBTC?
@vergecurrency @DigiByteCoin @BitcoinPlusXBC @soarcoin"	2017-09-04	0.0
349	"++ NEWS ++
Russian online betting bookmaker giant https://1xbet.mobi  added #DigiByte as a payment method alongside $BTC $ETH $LTC $DGB"	2017-09-04	0.0
350	"New era is coming for #ICO as China announced an immediate ban of #funding ! http://tcrn.ch/2vEidfp 
#bitcoin #blockchain #fintech"	2017-09-04	0.17045454545454544
351	"Mobius Foresees #Cryptocurrency Crackdown Sparking a Rush to #Gold
#bitcoin #blockchain #fintech #trading #defstar5
https://www.bloomberg.com/news/articles/2017-09-04/mobius-foresees-cryptocurrency-crackdown-sparking-a-rush-to-gold?cmpid=socialflow-twitter-business&utm_content=business&utm_campaign=socialflow-organic&utm_source=twitter&utm_medium=social …"	2017-09-04	0.0
352	"Uncovering facts on #blockchain http://maria-johnsen.com/million-dollar-blog/blockchain-technology/blockchain …  
#bitcoin #cryptocurrency #fintech #AI #MariaJohnsen"	2017-09-04	0.0
353	Bitcoin's bubble swells with a new record high 	2017-09-04	0.1481818181818182
354	So; here we are; at the Blue line #Bitcoin; Bounce here or get REKT tryin' 	2017-09-04	0.0
355	FYI $PIVX is not ICO. It was fairly distributed via PoW mining starting Feb 2016 and is now 100% Proof of Stake. #bitcoin #altcoins #China	2017-09-04	0.35
356	"We told you..
$ok $okcash go to the moon! 
Start marketing Asia/Russia.
Poloniex soon 

$NEO $MCO $BTC $BCC $ETH $LSK $DGB $XVG $OMG $XRP"	2017-09-04	0.625
357	"Pro tip of the day (which should be obvious).
- If you don't have free BTC always lying around, you're doing it wrong."	2017-09-04	-0.033333333333333326
358	#Bitcoin tumbled 7% in #China to hit 26,000 yuan after PBOC said #ICOs are illegal fundraising and ask all ICOs to be stopped immediately	2017-09-04	-0.5
359	#Bitcoin tumbles as #China's central bank takes action on cryptocurrencies. Says initial coin offerings are illegal. https://www.bloomberg.com/news/articles/2017-09-04/china-central-bank-says-initial-coin-offerings-are-illegal …	2017-09-04	-0.1
360	Banking Trojan Now Targets Coinbase Users, Not Just Banking Portals https://www.bleepingcomputer.com/news/security/banking-trojan-now-targets-coinbase-users-not-just-banking-portals/ … #coinbase #bitcoin #malware pic.twitter.com/5sw1vTZEWb	2017-09-04	0.0
361	"Two Big Tests For Bitcoin
http://goo.gl/G7gdqx 
#Bitcoin #Tests #Cryptocurrency"	2017-09-04	0.0
362	Our Specialist Nurse Judith Martin will be talking about organ donation at the BTC at City Hospital today - see her in the reception area 	2017-09-04	0.0
363	Organ Donation Week kicks off today! Spread the word and tell your family you want to save lives. http://bit.ly/2iVvytB  #YesiDonate 	2017-09-04	0.0
364	"#Bitcoin brought me

New job
New friends
Side projects
The power of saving
Knowledge about money
Sleepless nights"	2017-09-04	0.13636363636363635
365	Bitcoin:  Ideation to Realization: How Dutch Banks Are Harnessing Blockchain http://dlvr.it/Pkfggd 	2017-09-04	0.0
366	The ppl hv spoken. If #LITECOIN reaches $100 by Tues. @KingCrypto2 will send every1 that #retweets + follows a coin #bitcoin #ethereum $ltc	2017-09-04	0.0
367	For the brain dead HODLRS cheering this act, If you think that an edict like this can't be declared for Bitcoin you're insane.	2017-09-04	-0.6
368	$BTC #Bitcoin $BTCUSD it's coming, but not sure about timing. However, i do expect green zone to be hit	2017-09-04	-0.225
369	"Uncovering facts on #blockchain http://maria-johnsen.com/million-dollar-blog/blockchain-technology/blockchain …
#bitcoin #cryptocurrency #fintech #finance #crypto #digitalmoney"	2017-09-04	0.0
370	"The BTC men who called for ""regulation"" of ICOs now have what they want; they are in league with a totalitarian central bank."	2017-09-04	0.0
371	Stay up to date on $Crypto, before it happens. What are you waiting for? Come join us in the Dog Pound. https://join.slack.com/t/cryptodogpound/shared_invite/MjI4MjA5NzI3NDk1LTE1MDI4NDEwMTEtODU4Y2NmNTNmMA … $BTC $NEO	2017-09-04	0.0
372	Reminds me of China action on BTC in Dec 2013. Initial bloodletting of speculators but gave market time to rebuild w/more stable foundation.	2017-09-04	0.05
373	well china... that hurt. now its up to @sonmdevelopment to make my day. $neo $bnb $tenx $snm $btc $eth $xvg $rain	2017-09-04	0.0
374	"Bitcoin was invented to stop need for permission from ""regulators""(=tyrants). The idea of a ""permissioned"" crypto-world was extremely naive. "	2017-09-04	-0.3
375	"China not only bans new local ICOs but orders liquidation of existing ones. Order issued Sept 2. ETH -10% since then
http://finance.caixin.com/2017-09-04/101140069.html … "	2017-09-04	0.04545454545454545
376	ALMOST ALL THE #CRYPTOS ARE FALLING IN CHINA $BTC $BCC $BCH $EOS $NEO $ICO $ETH $OMG $PAY $ADX $GNT $XEL $DGB $KMD $XRP $LTC	2017-09-04	0.0
377	4/ PBoC further warns that Bitcoin and Ethereum are not money issued by the gov't (For the 100th time maybe? )	2017-09-04	0.0
378	BitcoinAverage - bitcoin price index - ($ 4437.2) - https://BitcoinAverage.com  #bitcoin 	2017-09-04	0.0
379	It's in the backlog. #Bitcoin #Space	2017-09-04	0.0
380	"Hopefully we have .@Blockstream implementing bitcoin full nodes on satellites.
Bitcoin's network is now nuclear bomb-proof. https://twitter.com/DavidInglesTV/status/904586382579974145 …"	2017-09-04	0.35
381	I'm increasing the giveaway to 2 people 0.1 $BTC each 	2017-09-04	0.0
382	"Ok, I need followers. 
$ETH $LTC $MTL $PAY $TKN $RISE $OMG $LSK $QTUM $CVC $UBQ $ARK

Retweet & Follow Giveaway - 0.05 $BTC - Result Sep 30"	2017-09-04	0.5
383	Easymine, exhibition area participant, to present platform for simple and power-efficient #mining Blockchain & Bitcoin Conference Stockholm 	2017-09-04	0.0
384	"PBOC wants cheap #Bitcoins
$BTC #ICO"	2017-09-04	0.30000000000000004
385	Hehe funny.. #bitcoin 	2017-09-04	0.25
386	"7 #Cryptocurrency Predictions From the Experts http://fortune.com/2017/07/25/bitcoin-ethereum-cryptocurrency-predictions/ …
#bitcoin #fintech #economy #investment #finance #banking #investor"	2017-09-04	0.0
387	Bitcoin -7.6%..China moving to ban ICO's	2017-09-04	0.0
388	"They 're illegally trading in 500 million rubles worth of #bitcoin https://www.forbes.com/sites/kenrapoza/2017/09/03/russia-opens-first-criminal-case-involving-bitcoin/#4c13511b5b6e …
#cryptocurrency #money #Russia #fintech #Currency"	2017-09-04	-0.1
389	"""Famous Investor Thinks #Bitcoin Invest. Trust Is Overrated""
#blockchain #fintech #defstar5 #makeyourownlane #Mpgvip
https://cointelegraph.com/news/famous-investor-thinks-bitcoin-investment-trust-is-overrated …"	2017-09-04	0.5
390	Some Interesting facts about #blockchain [Infographic] #startup #fintech #AI #bigdata #bitcoin #tech @ipfconline1 @elonmusk  @cgledhill #tbt	2017-09-04	0.5
391	Bitcoin Investment Trust is up by 726% this year, raising doubts 	2017-09-04	0.0
392	"100 #startups  based on  #AI 
#bigdata #DigitalTransformation @VegasBiLL @ipfconline1 #defstar5 #IOT #makeyourownlane #Fintech #bitcoin "	2017-09-04	0.0
393	"This is for real.
No @ScamcoinBot behind. https://twitter.com/ParisHilton/status/904456098035286016 …"	2017-09-04	-0.1
394	The People's Bank of China released a statement saying that all ICO's should be stopped immediately. $ETH #Bitcoin http://www.pbc.gov.cn/goutongjiaoliu/113456/113469/3374222/index.html …	2017-09-04	0.0
395	About to convert all my #bitcoin to #litecoin  $5 transaction fee is a bit much.	2017-09-04	0.2
396	"#CT_index Fresh Bitcoin and Ethereum Price index
BTC - https://goo.gl/7xvVmF 
ETH - https://goo.gl/Y1xjqL 
BCH - https://goo.gl/Sq67ig "	2017-09-04	0.3
397	$XEL buy & hold more before it is too late. Great buying entries for swing trade & intermediate term hold. DYOR! #crypto #altcoin #bitcoin 	2017-09-04	0.39999999999999997
398	Last tweet before the earth is destroyed: I created #Bitcoin to pay for porn without my wife finding out. #NoRegrets	2017-09-04	0.0
399	BREAKING: S. Korea media: Seoul military says N. Korea appears to be readying launch of a ballistic missile, possibly an ICBM.	2017-09-04	-0.05
400	10 Steps to #cybersecurity #ransomware #Malware #infosec #AI #MachineLearning #bigdata #fintech #IoT #data #blockchain #CIO #bitcoin 	2017-09-04	0.0
401	"GreenMed Pre-ICO is now LIVE. 40% Bonus this week only!
#GreenMed #ICO #Crypto #BTC #ETH #fintech #medicalmarijuana"	2017-09-04	0.06818181818181818
402	"#BitcoinRush On #VIBERATE https://buff.ly/2ewoUVx 
#crowdsale in 24 hrs. 
#bitcoinrush #fintech #crypto #bitcoin #news #data #music"	2017-09-04	0.0
403	All #cryptocurrencies combined - have skyrocketed 1,466% in last 12-months. #bitcoin  http://bit.ly/2iQwDmj   @VisualCap via @MikeQuindazzi	2017-09-04	0.0
404	"https://github.com/golemfactory/golem/milestone/11 … 
look here for see $GNT @golemproject development progress. we are near the end! $BTC $ETH $ETC $DASH i'm excited :)"	2017-09-04	0.3333333333333333
405	"Roadmap for September / October 2017.

$HTML5 #HTMLCOIN #HTML5 #BITCOIN #BTC #cryptocurrencies #Ethereum #ETH #Cryptocurrency"	2017-09-04	0.0
